"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="03795P","台積電統一4C售07","117,000","4","45,630","0.39","0.39","0.39","0.39","X","0.00","0.38","10","0.39","10","0.00",
="037961","光寶科群益56購01","998,000","2","39,920","0.04","0.04","0.04","0.04","-","0.03","0.04","499","0.14","10","799.00",
="037965","台積電群益55購06","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","0.00",
="037966","華邦電群益53購14","701,000","6","137,190","0.20","0.20","0.19","0.19","X","0.00","0.17","10","0.20","10","0.00",
="037967","立隆電群益53購02","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.06","10","0.00",
="037968","漢翔群益53購09","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","0.00",
="037969","晶豪科群益53購03","50,000","1","2,000","0.04","0.04","0.04","0.04","X","0.00","0.04","200","0.05","10","7.00",
="03796P","台積電統一4C售08","104,000","6","41,870","0.40","0.42","0.40","0.42","X","0.00","0.41","10","0.42","10","0.00",
="037970","德律群益53購03","0","0","0","--","--","--","--"," ","0.00","0.16","499","0.17","200","27.40",
="037971","智原群益54購01","0","0","0","--","--","--","--"," ","0.00","0.04","62","0.05","10","9.40",
="037976","大聯大群益53購01","0","0","0","--","--","--","--"," ","0.00","1.12","499","1.22","10","25.15",
="037977","定穎控群益53購04","0","0","0","--","--","--","--"," ","0.00","2.24","499","2.83","1","45.95",
="037978","南寶群益53購01","0","0","0","--","--","--","--"," ","0.00","0.68","499","0.78","10","16.65",
="03797P","鴻海國票43售02","0","0","0","--","--","--","--"," ","0.00","0.58","25","0.59","10","0.00",
="037983","矽創群益53購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","10","76.90",
="037984","南電群益53購09","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","10","56.70",
="037985","華邦電第一53購02","20,000","2","2,900","0.15","0.15","0.14","0.14","X","0.00","0.13","20","0.14","10","171.50",
="037986","華邦電中信55購02","82,000","2","116,560","1.42","1.45","1.42","1.45","X","0.00","1.27","10","--","0","699.00",
="037989","華邦電兆豐59購02","65,000","2","14,000","0.21","0.22","0.21","0.22","X","0.00","0.23","10","0.24","10","1,930.00",
="03798P","台光電國票42售03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","5","0.00",
="037990","聯鈞兆豐55購01","0","0","0","--","--","--","--"," ","0.00","0.04","499","--","0","30.50",
="037991","昇陽半兆豐55購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","83.00",
="037992","光寶科富邦55購01","0","0","0","--","--","--","--"," ","0.00","0.09","499","0.15","10","171.50",
="037993","台達電富邦55購03","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.09","10","37.50",
="037994","所羅門富邦53購02","0","0","0","--","--","--","--"," ","0.00","1.97","1","--","0","1,075.00",
="037995","矽統富邦56購01","0","0","0","--","--","--","--"," ","0.00","1.49","499","1.55","10","1,075.00",
="037996","燿華富邦55購02","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.14","10","164.50",
="037997","長榮富邦55購01","0","0","0","--","--","--","--"," ","0.00","0.06","499","--","0","205.00",
="037998","長榮富邦56購01","0","0","0","--","--","--","--"," ","0.00","2.60","499","2.66","10","45.95",
="037999","漢翔富邦53購02","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","119.50",
="03799P","創意國票43售03","20,000","1","3,400","0.17","0.17","0.17","0.17","X","0.00","0.17","25","0.18","10","0.00",
="038000","世芯富邦54購08","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","56.60",
="038001","精成科富邦55購02","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","1,180.00",
="038002","精成科富邦56購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","81.40",
="038006","台灣50元富53購19","0","0","0","--","--","--","--"," ","0.00","--","0","0.08","10","45.35",
="038007","光寶科元富53購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","83.00",
="03800P","矽力國票43售01","26,000","2","13,000","0.50","0.50","0.50","0.50","X","0.00","0.49","25","0.50","10","0.00",
="038010","華邦電元富53購07","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.05","386","37.50",
="038012","台光電元富53購02","3,000","1","5,490","1.83","1.83","1.83","1.83","-","0.37","1.76","10","1.83","10","1,075.00",
="038014","晶豪科元富56購01","216,000","12","189,160","0.89","0.92","0.84","0.90","-","0.11","0.65","10","0.70","386","1,390.00",
="038015","聯詠元富53購01","0","0","0","--","--","--","--"," ","0.00","0.57","10","0.58","10","205.00",
="038016","創意元富56購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.08","10","56.60",
="038017","群創元富54購03","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.08","10","1,930.00",
="03801P","景碩元富42售02","11,000","9","19,390","1.50","1.99","1.50","1.99","+","0.69","1.82","25","1.92","10","0.00",
="038023","華邦電國票54購10","80,000","5","45,600","0.61","0.61","0.54","0.54","-","0.22","0.53","25","0.57","10","1,075.00",
="038028","日電貿國票53購01","0","0","0","--","--","--","--"," ","0.00","0.27","25","0.28","10","1,390.00",
="03802P","緯創元富42售04","10,000","1","1,800","0.18","0.18","0.18","0.18","+","0.03","0.14","25","0.15","25","0.00",
="038038","聯電永豐54購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","276.00",
="03803P","FBNQ2X凱基44售01","0","0","0","--","--","--","--"," ","0.00","0.50","100","0.51","10","0.00",
="038041","鴻海永豐53購08","0","0","0","--","--","--","--"," ","0.00","0.50","100","0.51","10","16.35",
="038044","台積電永豐53購10","47,000","2","18,150","0.39","0.39","0.36","0.36","-","0.10","0.31","100","0.32","10","171.50",
="038045","台積電永豐55購07","5,000","2","2,430","0.51","0.51","0.45","0.45","-","0.21","0.45","100","0.46","10","171.50",
="038048","台光電永豐55購03","139,000","11","196,670","1.45","1.47","1.26","1.26","-","0.28","1.21","100","1.22","10","1,075.00",
="038049","台積電凱基48購01","46,000","19","64,970","1.52","1.52","1.36","1.36","X","0.00","1.35","100","1.36","10","1,075.00",
="03804P","台積電凱基43售39","94,000","2","21,660","0.23","0.24","0.23","0.24","X","0.00","0.25","100","0.26","10","0.00",
="038053","南亞凱基53購11","428,000","21","240,980","0.63","0.64","0.51","0.52","-","0.21","0.54","100","0.64","10","1,390.00",
="038054","中砂凱基53購06","0","0","0","--","--","--","--"," ","0.00","0.61","100","0.62","30","72.60",
="038056","大成鋼凱基53購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","56.60",
="038059","華邦電凱基55購03","334,000","6","45,740","0.14","0.14","0.12","0.12","-","0.05","0.12","100","0.13","50","454.00",
="03805P","矽統凱基43售04","13,000","2","12,470","0.99","0.99","0.95","0.95","X","0.00","0.96","20","1.06","10","0.00",
="038060","華邦電凱基57購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","15.70",
="038061","華邦電凱基57購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","69.50",
="038062","華邦電凱基59購02","0","0","0","--","--","--","--"," ","0.00","0.04","100","0.14","10","2,425.00",
="038068","欣興凱基53購05","1,000","1","800","0.80","0.80","0.80","0.80","-","0.11","0.72","25","0.74","10","1,400.00",
="03806P","矽統凱基43售05","0","0","0","--","--","--","--"," ","0.00","0.63","10","0.73","10","0.00",
="038078","長榮國泰54購02","0","0","0","--","--","--","--"," ","0.00","0.02","499","0.12","10","36.30",
="038079","欣興國泰55購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","36.30",
="03807P","聯發科凱基43售07","0","0","0","--","--","--","--"," ","0.00","0.07","100","0.17","10","0.00",
="038081","聯鈞國泰54購04","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.11","10","29.00",
="038084","道瓊銀元大55購01","0","0","0","--","--","--","--"," ","0.00","0.03","499","0.13","10","260.00",
="038089","仁寶元大53購01","0","0","0","--","--","--","--"," ","0.00","0.21","499","0.22","10","205.00",
="03808P","亞翔凱基43售03","0","0","0","--","--","--","--"," ","0.00","0.32","100","0.33","30","0.00",
="038097","富邦金元大53購01","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.11","10","454.00",
="038098","奇鋐元大53購13","856,000","11","82,640","0.11","0.12","0.08","0.12"," ","0.00","0.08","539","0.12","19","454.00",
="03809P","矽統國票42售01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="038108","定穎控元大53購04","0","0","0","--","--","--","--"," ","0.00","0.07","499","0.08","10","1,930.00",
="03810P","潤泰新國票43售01","1,000","1","760","0.76","0.76","0.76","0.76","+","0.04","0.65","25","0.66","10","0.00",
="038110","亞翔元大53購06","5,000","1","400","0.08","0.08","0.08","0.08","-","0.01","0.07","499","0.08","10","799.00",
="038111","力成元大53購02","100,000","1","18,000","0.18","0.18","0.18","0.18","+","0.01","0.16","499","0.17","10","799.00",
="038112","龍德船元大53購09","475,000","9","43,750","0.12","0.12","0.08","0.08","X","0.00","0.07","499","0.08","10","276.00",
="038114","矽創元大53購02","760,000","2","30,400","0.04","0.04","0.04","0.04","-","0.03","0.04","649","0.14","10","2,425.00",
="03811P","臺股指國票42售13","390,000","8","69,800","0.18","0.19","0.17","0.18","X","0.00","0.15","599","--","0","0.00",
="038120","臺股指元大5B購02","0","0","0","--","--","--","--"," ","0.00","0.08","48","--","0","24.10",
="038123","光寶科群益54購02","1,000","1","2,100","2.10","2.10","2.10","2.10","X","0.00","--","0","2.02","10","1,075.00",
="038124","聯電群益55購01","1,000","1","1,860","1.86","1.86","1.86","1.86","X","0.00","--","0","1.80","10","1,075.00",
="038125","鴻海群益53購20","0","0","0","--","--","--","--"," ","0.00","1.61","1","--","0","1,075.00",
="038126","鴻海群益54購13","0","0","0","--","--","--","--"," ","0.00","2.30","25","2.40","10","1,075.00",
="038127","鴻海群益54購14","25,000","4","45,470","1.91","1.91","1.74","1.74","X","0.00","1.74","90","1.79","10","1,075.00",
="03812P","臺股指國票42售14","0","0","0","--","--","--","--"," ","0.00","0.05","499","0.11","399","0.00",
="038130","國巨群益55購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","57","260.00",
="038136","智原群益56購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,180.00",
="038138","聯鈞群益53購07","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","30.80",
="03813P","臺股指國票42售15","0","0","0","--","--","--","--"," ","0.00","0.02","499","0.08","399","0.00",
="038141","AES群益55購01","0","0","0","--","--","--","--"," ","0.00","1.16","25","1.17","25","16.35",
="038143","聯電中信53購01","10,000","1","6,800","0.68","0.68","0.68","0.68","+","0.02","0.57","25","0.58","25","261.50",
="038148","台塑富邦55購01","861,000","30","1,597,320","2.14","2.14","1.72","1.93","-","0.52","1.95","5","2.68","10","2,655.00",
="03814P","台灣50永豐42售08","0","0","0","--","--","--","--"," ","0.00","--","0","0.05","509","0.00",
="038150","神達富邦54購01","0","0","0","--","--","--","--"," ","0.00","0.12","25","0.13","25","454.00",
="038152","仁寶元富53購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","29.40",
="038156","上証2X永豐56購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","57.00",
="038159","台積電永豐59購04","0","0","0","--","--","--","--"," ","0.00","0.19","499","0.20","10","0.00",
="03815P","臺股指富邦42售21","0","0","0","--","--","--","--"," ","0.00","0.17","50","0.18","28","0.00",
="038160","聯發科永豐53購04","64,000","3","2,560","0.04","0.04","0.04","0.04","-","0.08","0.03","10","0.07","10","0.00",
="038161","智原永豐53購03","195,000","16","29,000","0.16","0.17","0.14","0.14","-","0.06","0.13","13","0.14","5","0.00",
="038162","文曄永豐56購01","576,000","19","75,160","0.15","0.15","0.12","0.12","-","0.04","0.12","30","0.13","60","0.00",
="038165","富世達永豐56購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","0.00",
="038166","鈺齊永豐56購01","0","0","0","--","--","--","--"," ","0.00","0.12","62","0.13","10","152.50",
="03816P","臺股指富邦44售05","0","0","0","--","--","--","--"," ","0.00","0.22","50","0.23","48","0.00",
="038172","聯電國票54購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","10","24.60",
="038173","聯電國票55購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","10","454.00",
="038176","仁寶國票54購03","2,284,000","40","56,380","0.05","0.06","0.02","0.03","-","0.05","0.02","499","0.04","20","2,795.00",
="03817P","矽統群益43售01","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","0.00",
="038181","瑞昱國票53購01","13,000","2","2,300","0.20","0.20","0.10","0.10","X","0.00","0.09","50","0.10","7","229.00",
="038182","台光電國票56購02","374,000","11","215,610","0.58","0.59","0.57","0.57","-","0.11","0.57","100","0.58","10","25.84",
="038183","飛宏國票55購01","0","0","0","--","--","--","--"," ","0.00","0.08","100","0.09","30","152.50",
="03818P","大立光群益43售07","0","0","0","--","--","--","--"," ","0.00","0.02","499","0.12","10","0.00",
="038198","上銀凱基53購02","0","0","0","--","--","--","--"," ","0.00","0.02","100","0.12","10","1,180.00",
="03819P","台灣50元大43售17","0","0","0","--","--","--","--"," ","0.00","0.31","499","0.41","10","0.00",
="038202","台達電凱基53購11","1,475,000","20","229,490","0.17","0.17","0.13","0.13","-","0.09","0.13","25","0.22","10","2,795.00",
="038203","鴻海凱基57購03","510,000","6","96,400","0.22","0.22","0.18","0.19","X","0.00","0.17","100","0.27","10","2,795.00",
="038204","鴻海凱基59購01","79,000","13","24,390","0.35","0.35","0.29","0.31","-","0.09","0.20","100","0.30","10","2,795.00",
="038205","仁寶凱基53購02","100,000","1","58,000","0.58","0.58","0.58","0.58","-","0.03","0.50","50","0.60","10","839.00",
="038207","廣宇凱基58購01","300,000","1","27,000","0.09","0.09","0.09","0.09","X","0.00","0.07","100","0.08","50","631.00",
="03820P","群臺2X元大43售01","0","0","0","--","--","--","--"," ","0.00","0.66","499","0.76","10","0.00",
="038211","毅嘉凱基53購04","247,000","6","119,870","0.53","0.53","0.47","0.47","-","0.14","0.48","10","0.49","10","1,400.00",
="038212","友達凱基54購01","0","0","0","--","--","--","--"," ","0.00","0.81","10","0.91","10","699.00",
="038213","京元電凱基53購09","31,000","2","22,940","0.74","0.74","0.74","0.74","-","0.35","0.80","10","0.82","10","2,655.00",
="038214","聯發科凱基54購09","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.08","10","371.00",
="038216","強茂凱基54購06","9,000","1","145,800","16.20","16.20","16.20","16.20","X","0.00","14.50","10","15.50","10","0.00",
="038217","奇鋐凱基57購01","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","39.90",
="038218","聯詠凱基53購03","0","0","0","--","--","--","--"," ","0.00","0.17","499","0.23","10","171.50",
="038219","日電貿凱基53購01","0","0","0","--","--","--","--"," ","0.00","0.61","10","0.67","10","74.10",
="03821P","台積電元大43售33","649,000","3","6,490","0.01","0.01","0.01","0.01","X","0.00","--","0","0.02","150","0.00",
="038220","群創凱基53購03","0","0","0","--","--","--","--"," ","0.00","0.36","10","0.42","10","1,390.00",
="038221","日月光凱基54購03","0","0","0","--","--","--","--"," ","0.00","0.13","10","0.19","10","45.30",
="038222","祥碩凱基53購04","0","0","0","--","--","--","--"," ","0.00","0.03","499","--","0","205.00",
="038223","力成凱基56購01","11,000","1","28,490","2.59","2.59","2.59","2.59","X","0.00","2.49","499","2.59","10","89.80",
="038224","迅得凱基54購04","7,000","1","2,520","0.36","0.36","0.36","0.36","-","0.17","0.38","499","0.48","10","2,655.00",
="038225","龍德船凱基53購06","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","91.90",
="038226","富世達凱基54購10","0","0","0","--","--","--","--"," ","0.00","0.11","10","--","0","1,930.00",
