"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="086457","華擎統一61購01","1,000","1","110","0.11","0.11","0.11","0.11","X","0.00","0.11","10","0.14","20","212.50",
="086458","華擎統一61購02","0","0","0","--","--","--","--"," ","0.00","0.10","15","0.19","20","212.50",
="086459","永信統一59購01","0","0","0","--","--","--","--"," ","0.00","0.25","10","0.26","10","54.90",
="08645U","台積電群益59售12","0","0","0","--","--","--","--"," ","0.00","--","0","0.14","10","0.00",
="086460","神達統一61購01","0","0","0","--","--","--","--"," ","0.00","0.55","101","0.75","1","90.80",
="086465","智伸科統一61購01","5,000","1","6,350","1.27","1.27","1.27","1.27","X","0.00","1.26","10","1.35","10","214.00",
="086466","智伸科統一61購02","0","0","0","--","--","--","--"," ","0.00","0.90","10","0.99","10","214.00",
="08646U","台積電群益59售13","0","0","0","--","--","--","--"," ","0.00","0.08","499","0.18","10","0.00",
="086470","龍德船統一59購01","5,000","5","3,980","0.72","0.84","0.72","0.84","+","0.14","0.74","11","0.76","10","159.50",
="086477","臺指反中信5A購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","25","0.00",
="08647U","台塑中信59售03","87,000","3","20,880","0.24","0.24","0.24","0.24","-","0.12","0.19","30","0.24","10","0.00",
="08648U","陽明中信59售02","0","0","0","--","--","--","--"," ","0.00","0.82","10","0.83","10","0.00",
="086496","聯發科永豐65購01","0","0","0","--","--","--","--"," ","0.00","26.00","10","31.80","2","3,825.00",
="08649U","日月光中信59售02","0","0","0","--","--","--","--"," ","0.00","--","0","0.09","50","0.00",
="08650U","華通台新59售04","0","0","0","--","--","--","--"," ","0.00","0.70","25","0.71","10","0.00",
="08651U","台灣50元大59售09","0","0","0","--","--","--","--"," ","0.00","0.02","100","0.12","10","0.00",
="08652U","鴻海元大59售11","1,000","1","640","0.64","0.64","0.64","0.64","-","0.03","0.66","499","0.67","200","0.00",
="08653U","台積電元大59售22","0","0","0","--","--","--","--"," ","0.00","0.12","499","0.15","180","0.00",
="08654U","創見國票5A售03","450,000","2","166,500","0.37","0.37","0.37","0.37","-","0.02","0.39","25","0.40","10","0.00",
="08655U","台化元富59售04","14,000","3","4,760","0.36","0.36","0.32","0.34","-","0.16","0.33","25","0.34","10","0.00",
="08656U","川湖元富59售03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="08657U","智邦元富59售03","0","0","0","--","--","--","--"," ","0.00","0.06","25","0.16","10","0.00",
="08658U","世芯元富59售04","0","0","0","--","--","--","--"," ","0.00","0.16","25","0.26","10","0.00",
="08659U","緯穎元富59售05","16,000","2","5,120","0.32","0.32","0.32","0.32"," ","0.00","0.33","25","0.34","12","0.00",
="08660U","台灣50群益59售09","0","0","0","--","--","--","--"," ","0.00","--","0","0.12","10","0.00",
="08661U","台灣50群益5A售04","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.12","10","0.00",
="08662U","華通群益5B售05","160,000","10","76,000","0.48","0.48","0.47","0.47","X","0.00","0.49","100","0.50","100","0.00",
="08663U","景碩群益63售01","0","0","0","--","--","--","--"," ","0.00","0.10","60","0.15","105","0.00",
="08664U","聯茂群益59售03","0","0","0","--","--","--","--"," ","0.00","--","0","0.05","50","0.00",
="08665U","兆聯群益63售02","0","0","0","--","--","--","--"," ","0.00","0.41","100","0.42","100","0.00",
="086660","台積電統一67購01","0","0","0","--","--","--","--"," ","0.00","2.27","10","2.28","10","2,440.00",
="08666U","臺股指群益5B售11","0","0","0","--","--","--","--"," ","0.00","0.19","499","0.29","10","0.00",
="086671","世芯統一58購03","0","0","0","--","--","--","--"," ","0.00","0.34","10","0.35","10","4,135.00",
="086678","緯穎統一58購01","0","0","0","--","--","--","--"," ","0.00","2.20","10","2.30","10","4,960.00",
="08667U","臺股指群益5B售12","0","0","0","--","--","--","--"," ","0.00","0.09","499","--","0","0.00",
="08668U","創見凱基59售06","0","0","0","--","--","--","--"," ","0.00","0.25","100","0.26","50","0.00",
="08669U","景碩凱基5A售05","1,000","1","30","0.03","0.03","0.03","0.03","X","0.00","--","0","0.03","4","0.00",
="08670U","SGBR2X富邦63售04","0","0","0","--","--","--","--"," ","0.00","0.66","100","0.67","30","0.00",
="08671U","臺股指富邦63售05","0","0","0","--","--","--","--"," ","0.00","0.10","509","0.20","10","0.00",
="08672U","牧德國票5A售04","0","0","0","--","--","--","--"," ","0.00","0.27","25","0.28","10","0.00",
="08673U","台灣50元富59售09","0","0","0","--","--","--","--"," ","0.00","0.04","25","0.14","10","0.00",
="08674U","鴻海元富59售03","0","0","0","--","--","--","--"," ","0.00","0.41","25","0.42","10","0.00",
="08675U","大立光元富59售03","0","0","0","--","--","--","--"," ","0.00","0.01","2","0.10","10","0.00",
="08676U","緯創中信59售02","0","0","0","--","--","--","--"," ","0.00","0.76","499","0.77","10","0.00",
="08677U","臺股指中信5C售12","0","0","0","--","--","--","--"," ","0.00","0.14","499","0.24","10","0.00",
="08678U","日本2X元大5A售01","77,000","4","66,240","0.86","0.87","0.85","0.87","+","0.01","0.87","250","0.88","100","0.00",
="08679U","元石油元大59售05","0","0","0","--","--","--","--"," ","0.00","1.82","250","1.83","100","0.00",
="08680U","SGBR2X元大5A售03","0","0","0","--","--","--","--"," ","0.00","2.17","499","2.18","100","0.00",
="08681U","臺股指元大5A售20","0","0","0","--","--","--","--"," ","0.00","0.58","499","0.59","10","0.00",
="086820","世芯元富58購02","0","0","0","--","--","--","--"," ","0.00","0.52","25","0.62","10","4,135.00",
="086828","緯穎元富58購01","0","0","0","--","--","--","--"," ","0.00","6.85","25","7.35","10","4,960.00",
="08682U","台化群益59售03","0","0","0","--","--","--","--"," ","0.00","--","0","0.12","10","0.00",
="08683U","川湖群益59售04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="08684U","台積電群益59售14","0","0","0","--","--","--","--"," ","0.00","0.02","30","0.26","10","0.00",
="08685U","臺股指群益5B售13","0","0","0","--","--","--","--"," ","0.00","0.20","499","0.30","10","0.00",
="08686U","臺股指凱基5A售39","306,000","7","106,170","0.34","0.37","0.34","0.37","-","0.01","0.36","100","0.37","499","0.00",
="08687U","臺股指凱基5C售11","0","0","0","--","--","--","--"," ","0.00","0.24","100","0.25","10","0.00",
="08688U","台灣50國票59售07","0","0","0","--","--","--","--"," ","0.00","0.05","25","0.15","10","0.00",
="086894","中砂統一61購01","0","0","0","--","--","--","--"," ","0.00","1.28","10","1.38","10","700.00",
="086895","台積電統一67購02","150,000","1","331,500","2.21","2.21","2.21","2.21","X","0.00","2.23","10","2.27","10","2,440.00",
="086899","金像電統一5B購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,045.00",
="08689U","台灣50國票5A售03","0","0","0","--","--","--","--"," ","0.00","0.10","25","0.20","10","0.00",
="086901","宏達電統一61購01","0","0","0","--","--","--","--"," ","0.00","0.19","5","0.43","9","43.80",
="086907","力積電統一59購01","0","0","0","--","--","--","--"," ","0.00","5.80","5","6.00","10","69.00",
="086908","天虹統一59購01","10,000","1","1,700","0.17","0.17","0.17","0.17","X","0.00","0.09","10","0.19","10","255.00",
="08690U","元石油國票59售05","0","0","0","--","--","--","--"," ","0.00","0.97","25","0.98","10","0.00",
="08691U","S&P正2國票59售01","60,000","1","24,600","0.41","0.41","0.41","0.41","-","0.06","0.41","25","0.42","10","0.00",
="08692U","FBNQ2X國票59售02","10,000","1","5,000","0.50","0.50","0.50","0.50","X","0.00","0.50","10","0.51","10","0.00",
="08693U","SGBR2X國票59售06","0","0","0","--","--","--","--"," ","0.00","1.10","25","1.11","10","0.00",
="08694U","金像電國票5A售02","47,000","8","25,610","0.54","0.57","0.53","0.57","+","0.02","0.56","25","0.57","10","0.00",
="08695U","宇瞻國票5A售04","105,000","6","56,220","0.54","0.54","0.52","0.52","-","0.01","0.52","25","0.53","10","0.00",
="08696U","臺股指國票59售07","0","0","0","--","--","--","--"," ","0.00","0.03","499","0.13","10","0.00",
="086979","T50正2統一59購01","0","0","0","--","--","--","--"," ","0.00","9.40","10","9.90","10","36.86",
="08697U","電子類國票59售03","0","0","0","--","--","--","--"," ","0.00","0.11","507","0.19","150","0.00",
="086980","美時統一61購01","220,000","3","47,000","0.22","0.22","0.20","0.20","-","0.04","0.20","10","0.21","10","196.50",
="086985","鴻海統一59購01","12,000","4","18,270","1.52","1.56","1.46","1.46","-","0.02","1.45","13","1.46","7","236.50",
="086986","鴻海統一67購01","0","0","0","--","--","--","--"," ","0.00","1.43","10","1.53","10","236.50",
="086987","台積電統一67購03","0","0","0","--","--","--","--"," ","0.00","3.72","2","4.20","2","2,440.00",
="086988","金像電統一59購01","0","0","0","--","--","--","--"," ","0.00","--","0","11.00","10","1,045.00",
="086989","創見統一61購01","0","0","0","--","--","--","--"," ","0.00","1.91","10","2.01","10","252.50",
="08698U","電子類國票59售04","0","0","0","--","--","--","--"," ","0.00","0.08","15","0.17","10","0.00",
="086994","全新統一59購01","0","0","0","--","--","--","--"," ","0.00","4.04","10","4.05","10","329.00",
="086995","宏達電統一59購01","10,000","1","3,200","0.32","0.32","0.32","0.32","X","0.00","0.31","10","0.72","3","43.80",
="086996","奇鋐統一5C購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","2,225.00",
="08699U","金融類國票59售02","0","0","0","--","--","--","--"," ","0.00","0.01","998","0.11","199","0.00",
="087002","貿聯統一61購01","0","0","0","--","--","--","--"," ","0.00","--","0","2.20","69","1,865.00",
="08700U","臺股指富邦5C售14","0","0","0","--","--","--","--"," ","0.00","0.24","499","0.25","30","0.00",
="08701U","臺股指富邦5C售15","0","0","0","--","--","--","--"," ","0.00","0.19","499","0.20","30","0.00",
="08702U","臺股指富邦5C售16","0","0","0","--","--","--","--"," ","0.00","0.05","499","0.15","10","0.00",
="08703U","嘉澤中信59售01","1,286,000","10","300,680","0.24","0.25","0.22","0.25","-","0.04","0.24","10","0.25","10","0.00",
="08704U","鴻海群益61售03","0","0","0","--","--","--","--"," ","0.00","0.31","32","0.77","10","0.00",
="08705U","臺股指群益59售32","0","0","0","--","--","--","--"," ","0.00","0.01","598","--","0","0.00",
="08706U","臺股指群益59售33","0","0","0","--","--","--","--"," ","0.00","0.05","499","--","0","0.00",
="08707U","臺股指群益59售34","0","0","0","--","--","--","--"," ","0.00","0.29","499","0.30","499","0.00",
="08708U","臺股指群益59售35","0","0","0","--","--","--","--"," ","0.00","0.03","499","0.09","1","0.00",
="08709U","臺股指群益59售36","0","0","0","--","--","--","--"," ","0.00","0.05","499","0.15","10","0.00",
="08710U","臺股指群益59售37","0","0","0","--","--","--","--"," ","0.00","0.03","499","0.13","10","0.00",
="08711U","臺股指群益59售38","0","0","0","--","--","--","--"," ","0.00","0.05","499","0.15","10","0.00",
="08712U","臺股指群益59售39","2,000","2","270","0.09","0.18","0.09","0.18","X","0.00","0.09","121","--","0","0.00",
="08713U","臺指2X中信63售04","0","0","0","--","--","--","--"," ","0.00","0.29","100","0.39","100","0.00",
="087145","台積電元富67購01","0","0","0","--","--","--","--"," ","0.00","48.80","25","49.80","10","2,440.00",
="08714U","南亞中信59售05","20,000","2","800","0.04","0.04","0.04","0.04","-","0.02","0.02","230","0.04","21","0.00",
="08715U","台灣50凱基5A售06","0","0","0","--","--","--","--"," ","0.00","0.05","100","0.06","10","0.00",
="087166","台積電凱基67購01","0","0","0","--","--","--","--"," ","0.00","11.50","10","12.50","10","2,440.00",
="08716U","日本2X凱基5A售01","30,000","1","12,000","0.40","0.40","0.40","0.40","X","0.00","0.42","100","0.43","50","0.00",
="08717U","愛普凱基59售06","0","0","0","--","--","--","--"," ","0.00","0.04","10","0.14","10","0.00",
="08718U","臺股指凱基5C售12","0","0","0","--","--","--","--"," ","0.00","0.08","100","--","0","0.00",
="087194","雄獅統一61購01","0","0","0","--","--","--","--"," ","0.00","0.28","10","0.30","10","145.00",
="08719U","臺股指群益59售40","0","0","0","--","--","--","--"," ","0.00","0.06","499","0.44","1","0.00",
="08720U","台虹國票5A售02","7,000","2","1,970","0.27","0.29","0.27","0.29","-","0.22","0.31","50","0.36","10","0.00",
="08721U","國巨元富59售04","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="08722U","國泰金元富59售02","18,000","4","2,660","0.16","0.16","0.14","0.15","-","0.03","0.15","30","0.16","10","0.00",
="08723U","FBNQ2X元大5A售01","0","0","0","--","--","--","--"," ","0.00","0.18","250","0.19","100","0.00",
="08725U","奇鋐元大59售25","13,000","2","8,300","0.59","0.66","0.59","0.66","+","0.10","0.67","499","0.70","19","0.00",
="08726U","亞翔中信5B售04","0","0","0","--","--","--","--"," ","0.00","0.32","499","0.33","10","0.00",
="08727U","臺股指中信63售01","0","0","0","--","--","--","--"," ","0.00","0.06","599","0.07","185","0.00",
="08728U","華通凱基59售03","83,000","5","60,060","0.74","0.74","0.70","0.73","-","0.14","0.71","100","0.72","10","0.00",
="08729U","SGBR2X國票59售07","0","0","0","--","--","--","--"," ","0.00","1.42","25","1.52","10","0.00",
="08730U","景碩國票5A售07","0","0","0","--","--","--","--"," ","0.00","0.01","25","--","0","0.00",
="087312","金像電統一59購02","0","0","0","--","--","--","--"," ","0.00","--","0","8.85","10","1,045.00",
="087313","漢唐統一63購01","0","0","0","--","--","--","--"," ","0.00","0.93","30","1.03","10","1,230.00",
="08731U","景碩國票5A售08","0","0","0","--","--","--","--"," ","0.00","0.04","25","0.12","250","0.00",
="087327","台積電凱基67購02","0","0","0","--","--","--","--"," ","0.00","--","0","24.90","5","2,440.00",
="08732U","至上國票5A售02","7,000","2","5,590","0.82","0.82","0.79","0.79","-","0.05","0.79","20","0.80","10","0.00",
="08733U","華通元大59售17","30,000","3","67,100","2.32","2.32","2.15","2.15","-","0.20","2.24","300","2.25","100","0.00",
="08734U","臺股指元大59售33","0","0","0","--","--","--","--"," ","0.00","0.11","499","0.21","10","0.00",
="08735U","華通群益63售04","100,000","8","132,400","1.31","1.38","1.26","1.34","X","0.00","1.33","100","1.34","100","0.00",
="08736U","德律群益59售03","0","0","0","--","--","--","--"," ","0.00","0.16","100","0.18","100","0.00",
="08737U","眾達群益59售03","0","0","0","--","--","--","--"," ","0.00","0.41","3","--","0","0.00",
="08738U","臺股指群益5B售15","0","0","0","--","--","--","--"," ","0.00","0.13","499","0.23","10","0.00",
="08739U","臺股指群益5B售16","0","0","0","--","--","--","--"," ","0.00","0.32","499","0.33","499","0.00",
="08740U","電子類群益5B售01","0","0","0","--","--","--","--"," ","0.00","0.11","499","0.18","8","0.00",
="08741U","台積電中信63售06","8,000","2","3,840","0.47","0.49","0.47","0.49","X","0.00","0.48","10","0.49","10","0.00",
="08742U","創見中信59售03","18,000","4","6,260","0.33","0.36","0.33","0.35","-","0.01","0.35","10","0.36","10","0.00",
="08743U","至上台新59售02","13,000","1","9,230","0.71","0.71","0.71","0.71","X","0.00","0.69","25","0.70","10","0.00",
="08744U","台灣50富邦5C售11","0","0","0","--","--","--","--"," ","0.00","0.39","100","0.42","30","0.00",
="08745U","台灣50富邦63售06","0","0","0","--","--","--","--"," ","0.00","0.11","100","0.21","10","0.00",
="08746U","台灣50富邦63售07","0","0","0","--","--","--","--"," ","0.00","0.83","100","0.84","30","0.00",
="08747U","國巨群益5B售03","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.11","10","0.00",
="087488","矽統統一59購01","0","0","0","--","--","--","--"," ","0.00","0.66","10","0.75","10","65.50",
="087489","矽統統一61購01","0","0","0","--","--","--","--"," ","0.00","0.70","1","0.76","10","65.50",
="08748U","國巨群益63售02","1,000","1","110","0.11","0.11","0.11","0.11","+","0.05","0.11","4","0.19","10","0.00",
="087491","晟銘電統一59購06","0","0","0","--","--","--","--"," ","0.00","0.01","609","0.02","10","99.50",
="087496","洋基統一59購01","0","0","0","--","--","--","--"," ","0.00","1.12","10","1.22","10","725.00",
="087497","昇陽半統一59購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","303.00",
="08749U","奇鋐群益59售15","1,000","1","1,060","1.06","1.06","1.06","1.06","X","0.00","1.08","10","1.18","10","0.00",
