"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="040969","大成鋼統一5C購01","40,000","1","20,800","0.52","0.52","0.52","0.52","-","0.08","0.51","10","0.52","10","38.40",
="04096U","東哥國票53售02","0","0","0","--","--","--","--"," ","0.00","1.66","25","1.67","10","0.00",
="040970","川湖統一58購07","0","0","0","--","--","--","--"," ","0.00","0.77","10","0.78","10","3,750.00",
="040971","宇隆統一6A購01","0","0","0","--","--","--","--"," ","0.00","0.68","10","0.69","10","223.00",
="040972","仁寶統一5C購02","0","0","0","--","--","--","--"," ","0.00","0.85","10","0.86","10","32.95",
="040973","致茂統一6A購01","0","0","0","--","--","--","--"," ","0.00","0.52","10","0.53","10","656.00",
="040974","佳能統一5C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.54","10","78.60",
="040975","毅嘉統一6A購01","0","0","0","--","--","--","--"," ","0.00","0.63","10","0.64","10","50.10",
="040976","世芯統一57購04","10,000","1","6,800","0.68","0.68","0.68","0.68","+","0.04","0.72","10","0.73","10","3,235.00",
="04097U","東哥國票55售02","0","0","0","--","--","--","--"," ","0.00","2.11","25","2.12","10","0.00",
="04098U","台灣50國泰53售01","101,000","2","4,070","0.04","0.07","0.04","0.07","+","0.03","0.03","499","0.07","99","0.00",
="04099U","T50正2元大51售06","320,000","1","32,000","0.10","0.10","0.10","0.10","X","0.00","0.10","100","0.19","50","0.00",
="04100U","T50正2元大53售01","0","0","0","--","--","--","--"," ","0.00","0.06","100","0.07","10","0.00",
="04101U","道瓊銅元大51售02","0","0","0","--","--","--","--"," ","0.00","0.52","250","0.53","100","0.00",
="04102U","台積電元大51售57","0","0","0","--","--","--","--"," ","0.00","0.03","499","0.13","10","0.00",
="04103U","世芯元大51售30","51,000","4","14,110","0.35","0.37","0.24","0.26","-","0.13","0.25","499","0.26","200","0.00",
="04104U","勤誠元大51售03","20,000","3","6,800","0.35","0.35","0.33","0.33","-","0.04","0.33","499","0.34","200","0.00",
="04105U","T50正2凱基54售01","0","0","0","--","--","--","--"," ","0.00","0.05","100","0.06","10","0.00",
="041068","聯發科元富57購01","28,000","2","10,370","0.37","0.38","0.37","0.38","-","0.02","0.37","25","0.38","25","1,340.00",
="04106U","川湖凱基52售01","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.07","200","0.00",
="04107U","台達電凱基51售01","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","84","0.00",
="04108U","台積電凱基52售03","0","0","0","--","--","--","--"," ","0.00","0.09","100","0.10","10","0.00",
="04109U","台積電凱基52售04","0","0","0","--","--","--","--"," ","0.00","0.02","100","0.12","10","0.00",
="04110U","日電貿凱基51售01","15,000","2","6,850","0.47","0.47","0.43","0.43","-","0.13","0.47","10","0.57","10","0.00",
="04111U","世芯凱基51售15","493,000","5","495,990","1.14","1.14","0.94","0.94","-","0.20","0.93","100","0.94","10","0.00",
="041125","國巨統一51購01","436,000","35","238,310","0.48","0.66","0.48","0.64","+","0.20","0.58","10","0.59","10","196.00",
="041126","台積電統一57購01","896,000","19","538,490","0.58","0.61","0.58","0.60","+","0.02","0.60","65","0.61","70","1,480.00",
="041129","聯發科統一4B購02","105,000","3","1,050","0.01","0.01","0.01","0.01"," ","0.00","0.01","10","0.02","15","1,340.00",
="04112U","楠梓電元富51售03","998,000","2","79,840","0.08","0.08","0.08","0.08","+","0.03","0.02","25","0.09","507","0.00",
="041132","長榮統一4B購01","16,000","1","640","0.04","0.04","0.04","0.04","-","0.01","0.03","10","0.04","10","184.50",
="041134","玉晶光統一4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","421.50",
="041137","大眾控統一4B購01","10,000","1","100","0.01","0.01","0.01","0.01","X","0.00","--","0","0.01","50","38.95",
="04113U","富邦金元富51售02","0","0","0","--","--","--","--"," ","0.00","0.37","25","0.38","25","0.00",
="04114U","力積電元富51售02","93,000","7","9,260","0.13","0.13","0.09","0.12","+","0.01","0.10","20","0.12","49","0.00",
="04115U","臺股指元富51售15","0","0","0","--","--","--","--"," ","0.00","0.64","25","0.65","25","0.00",
="04116U","台積電國票51售10","51,000","3","2,760","0.06","0.06","0.05","0.05","-","0.03","0.05","25","0.06","10","0.00",
="04117U","台積電國票52售02","0","0","0","--","--","--","--"," ","0.00","0.10","25","0.11","10","0.00",
="04118U","富世達國票52售05","0","0","0","--","--","--","--"," ","0.00","0.09","25","0.10","10","0.00",
="04119U","台達電國泰53售01","18,000","1","720","0.04","0.04","0.04","0.04","X","0.00","0.04","32","0.06","31","0.00",
="04120U","臺指2X群益51售01","0","0","0","--","--","--","--"," ","0.00","0.05","499","0.14","10","0.00",
="04121U","華城群益51售03","0","0","0","--","--","--","--"," ","0.00","0.43","10","0.53","10","0.00",
="04122U","台達電群益52售01","0","0","0","--","--","--","--"," ","0.00","--","0","0.07","24","0.00",
="04123U","台積電群益51售15","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="04124U","台積電群益51售16","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="04125U","台光電群益51售07","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="04126U","創意群益51售05","0","0","0","--","--","--","--"," ","0.00","0.08","18","--","0","0.00",
="04127U","精成科群益51售03","180,000","1","21,600","0.12","0.12","0.12","0.12","X","0.00","--","0","--","0","0.00",
="04128U","台達電台新51售02","0","0","0","--","--","--","--"," ","0.00","0.01","50","0.09","10","0.00",
="04129U","元黃金中信51售01","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.02","10","0.00",
="04130U","台光電中信51售01","141,000","4","56,590","0.41","0.41","0.37","0.39","-","0.05","0.40","10","0.41","10","0.00",
="04131U","世芯中信52售02","0","0","0","--","--","--","--"," ","0.00","0.37","499","0.38","30","0.00",
="041321","聯發科元富57購02","10,000","1","3,600","0.36","0.36","0.36","0.36","+","0.01","0.35","25","0.36","35","1,340.00",
="041322","聯發科元富57購03","13,000","2","4,520","0.34","0.35","0.34","0.35","+","0.01","0.34","25","0.36","10","1,340.00",
="04132U","力積電中信51售02","0","0","0","--","--","--","--"," ","0.00","0.04","501","0.08","699","0.00",
="04133U","臺股指中信51售10","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.11","100","0.00",
="04134U","南亞科元大51售08","0","0","0","--","--","--","--"," ","0.00","0.03","499","0.13","10","0.00",
="04135U","亞翔元大51售05","0","0","0","--","--","--","--"," ","0.00","0.05","499","0.06","200","0.00",
="04136U","富世達元大51售03","0","0","0","--","--","--","--"," ","0.00","0.11","499","0.12","200","0.00",
="04137U","台達電富邦51售02","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","10","0.00",
="04138U","台積電富邦53售02","50,000","1","7,500","0.15","0.15","0.15","0.15","-","0.02","0.14","30","0.15","10","0.00",
="04139U","台積電富邦53售03","0","0","0","--","--","--","--"," ","0.00","0.04","30","0.05","10","0.00",
="04140U","T50正2永豐52售03","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.10","10","0.00",
="04141U","世芯永豐51售08","412,000","3","142,290","0.38","0.38","0.31","0.31","-","0.04","0.29","10","0.30","10","0.00",
="04142U","緯穎永豐51售05","10,000","1","300","0.03","0.03","0.03","0.03","X","0.00","0.02","499","0.03","10","0.00",
="04143U","台積電台新51售01","0","0","0","--","--","--","--"," ","0.00","0.22","10","0.23","10","0.00",
="04144U","川湖群益57售01","140,000","7","6,290","0.04","0.05","0.04","0.05"," ","0.00","0.04","314","0.05","121","0.00",
="04145U","台達電群益52售02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="04146U","台積電群益55售01","0","0","0","--","--","--","--"," ","0.00","0.01","534","--","0","0.00",
="04147U","富邦金群益51售02","0","0","0","--","--","--","--"," ","0.00","0.24","10","0.34","10","0.00",
="04148U","創意群益52售02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="04149U","世芯群益51售08","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="04150U","亞翔群益52售01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.12","10","0.00",
="04151U","勤誠群益51售04","0","0","0","--","--","--","--"," ","0.00","0.11","100","0.12","100","0.00",
="04152U","鴻準元富51售02","50,000","1","47,000","0.94","0.94","0.94","0.94","-","0.09","0.92","25","0.93","25","0.00",
="04153U","景碩元富51售01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.11","25","0.00",
="04154U","富邦金國泰52售01","95,000","2","47,550","0.50","0.51","0.50","0.51","+","0.01","0.52","10","0.53","10","0.00",
="04155U","中砂國票52售02","0","0","0","--","--","--","--"," ","0.00","0.77","25","0.78","10","0.00",
="04156U","川湖國票52售03","0","0","0","--","--","--","--"," ","0.00","0.03","25","0.05","10","0.00",
="04157U","華邦電國票52售03","20,000","2","600","0.02","0.04","0.02","0.04","-","0.01","0.02","20","0.04","30","0.00",
="04158U","台光電國票52售01","0","0","0","--","--","--","--"," ","0.00","0.29","25","0.30","10","0.00",
="04159U","文曄國票51售01","0","0","0","--","--","--","--"," ","0.00","0.66","25","0.67","10","0.00",
="04160U","台積電元大51售60","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="04161U","台積電元大51售61","0","0","0","--","--","--","--"," ","0.00","0.02","499","0.12","10","0.00",
="04162U","金像電元大51售05","10,000","1","3,100","0.31","0.31","0.31","0.31","-","0.05","0.30","499","0.31","200","0.00",
="04163U","技嘉元大51售03","0","0","0","--","--","--","--"," ","0.00","0.58","25","0.59","10","0.00",
="04164U","南亞科元大51售09","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="04165U","南亞科元大51售10","0","0","0","--","--","--","--"," ","0.00","0.02","499","0.12","10","0.00",
="04166U","可成元大51售01","0","0","0","--","--","--","--"," ","0.00","0.46","33","0.67","10","0.00",
="04167U","萬海元大51售08","0","0","0","--","--","--","--"," ","0.00","0.73","499","0.74","200","0.00",
="04168U","奇鋐元大51售18","0","0","0","--","--","--","--"," ","0.00","0.20","499","0.21","220","0.00",
="04169U","文曄元大51售02","0","0","0","--","--","--","--"," ","0.00","0.31","25","0.32","10","0.00",
="04170U","世芯元大51售31","0","0","0","--","--","--","--"," ","0.00","0.84","499","0.85","200","0.00",
="04171U","緯穎元大51售19","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="04172U","臺股指元大51售20","0","0","0","--","--","--","--"," ","0.00","0.19","100","0.20","10","0.00",
="04173U","臺股指元大51售21","0","0","0","--","--","--","--"," ","0.00","0.03","100","0.13","10","0.00",
="04174U","臺股指元大51售22","0","0","0","--","--","--","--"," ","0.00","0.10","499","0.11","10","0.00",
="04175U","臺股指元大52售07","0","0","0","--","--","--","--"," ","0.00","0.11","100","--","0","0.00",
="04176U","臺股指元大52售08","0","0","0","--","--","--","--"," ","0.00","0.10","100","0.20","10","0.00",
="04177U","臺股指元大52售09","101,000","3","10,900","0.12","0.12","0.10","0.10","-","0.02","0.10","100","0.20","10","0.00",
="04178U","臺股指元大54售10","48,000","1","6,720","0.14","0.14","0.14","0.14","X","0.00","0.14","480","0.24","10","0.00",
="04179U","台積電凱基52售05","0","0","0","--","--","--","--"," ","0.00","0.07","100","0.17","10","0.00",
="04180U","欣興凱基51售03","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.16","10","0.00",
="04181U","精成科凱基51售05","0","0","0","--","--","--","--"," ","0.00","0.22","100","0.23","10","0.00",
="04182U","矽格凱基51售02","0","0","0","--","--","--","--"," ","0.00","0.10","100","0.11","50","0.00",
="04183U","台灣50元富51售04","0","0","0","--","--","--","--"," ","0.00","0.04","25","0.14","10","0.00",
="04184U","台積電元富51售09","1,000","1","100","0.10","0.10","0.10","0.10"," ","0.00","0.04","25","0.10","10","0.00",
="04185U","臺股指元富51售16","0","0","0","--","--","--","--"," ","0.00","0.13","25","0.15","71","0.00",
="04186U","美指2X國票57售01","0","0","0","--","--","--","--"," ","0.00","0.35","25","0.36","10","0.00",
="04187U","華城國票52售03","0","0","0","--","--","--","--"," ","0.00","0.32","25","0.33","10","0.00",
="04188U","金像電國票52售02","0","0","0","--","--","--","--"," ","0.00","0.16","25","0.17","10","0.00",
="04189U","亞光國票52售01","0","0","0","--","--","--","--"," ","0.00","0.35","25","0.36","10","0.00",
="04190U","亞光國票53售01","0","0","0","--","--","--","--"," ","0.00","0.22","25","0.23","10","0.00",
="04191U","創意國票52售01","2,000","1","700","0.35","0.35","0.35","0.35","X","0.00","0.33","35","0.34","10","0.00",
="04192U","世芯國票51售05","75,000","9","127,720","1.84","1.84","1.54","1.54","-","0.24","1.54","25","1.55","10","0.00",
="04193U","臺股指國泰51售01","0","0","0","--","--","--","--"," ","0.00","0.02","499","--","0","0.00",
="04194U","華邦電凱基51售02","99,000","5","2,970","0.03","0.03","0.03","0.03","-","0.01","0.02","1,049","0.04","463","0.00",
="04195U","華碩凱基51售01","120,000","2","46,600","0.39","0.39","0.38","0.38","-","0.01","0.39","10","0.40","100","0.00",
="04196U","技嘉凱基51售02","0","0","0","--","--","--","--"," ","0.00","0.91","100","1.01","10","0.00",
="04197U","富邦金凱基51售01","0","0","0","--","--","--","--"," ","0.00","0.25","10","0.26","40","0.00",
="04198U","文曄凱基51售02","36,000","1","18,360","0.51","0.51","0.51","0.51","X","0.00","0.53","100","0.54","10","0.00",
="04199U","達興凱基52售02","0","0","0","--","--","--","--"," ","0.00","0.21","10","0.22","50","0.00",
="04200U","南電凱基51售03","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="04201U","臺股指凱基51售19","0","0","0","--","--","--","--"," ","0.00","0.02","100","0.12","10","0.00",
="04202U","臺股指凱基54售11","0","0","0","--","--","--","--"," ","0.00","0.13","100","0.14","10","0.00",
="04203U","中砂群益56售01","75,000","2","37,500","0.50","0.50","0.50","0.50","X","0.00","0.52","10","0.62","10","0.00",
="04204U","川湖群益52售01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="04205U","台積電群益55售02","10,000","1","800","0.08","0.08","0.08","0.08","X","0.00","0.07","10","0.09","10","0.00",
="04206U","華邦電群益51售03","0","0","0","--","--","--","--"," ","0.00","--","0","0.05","50","0.00",
="04207U","鴻準群益57售01","0","0","0","--","--","--","--"," ","0.00","1.18","10","1.28","10","0.00",
="04208U","台光電群益51售09","119,000","21","102,170","0.86","0.86","0.85","0.86"," ","0.00","0.84","50","0.87","99","0.00",
="04209U","精成科群益51售04","0","0","0","--","--","--","--"," ","0.00","0.01","10","--","0","0.00",
="04210U","勤誠群益54售01","60,000","2","5,500","0.10","0.10","0.09","0.09","-","0.01","0.09","100","0.10","100","0.00",
="04211U","台積電永豐51售09","0","0","0","--","--","--","--"," ","0.00","0.17","10","0.18","10","0.00",
="04212U","大立光永豐51售02","0","0","0","--","--","--","--"," ","0.00","0.25","499","0.26","10","0.00",
="04213U","台灣50富邦52售04","0","0","0","--","--","--","--"," ","0.00","0.03","100","0.10","98","0.00",
="04214U","台灣50富邦53售05","0","0","0","--","--","--","--"," ","0.00","0.02","100","0.07","98","0.00",
="04215U","台達電富邦55售01","276,000","10","5,300","0.03","0.03","0.01","0.03"," ","0.00","0.02","18","0.03","293","0.00",
="04216U","臺股指富邦52售12","0","0","0","--","--","--","--"," ","0.00","0.09","499","0.16","98","0.00",
="04217U","臺股指富邦52售13","0","0","0","--","--","--","--"," ","0.00","0.21","499","0.22","100","0.00",
="04218U","臺股指富邦53售08","0","0","0","--","--","--","--"," ","0.00","0.22","499","0.23","100","0.00",
="04219U","台灣50元大51售10","0","0","0","--","--","--","--"," ","0.00","0.20","499","0.21","10","0.00",
