"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="080411","緯創統一48購01","30,000","1","2,700","0.09","0.09","0.09","0.09"," ","0.00","0.08","110","0.09","10","106.50",
="080412","中砂統一59購01","100,000","1","19,000","0.19","0.19","0.19","0.19","-","0.05","0.19","10","0.20","10","382.00",
="080413","台光電統一55購01","0","0","0","--","--","--","--"," ","0.00","1.24","10","1.25","10","392.50",
="080414","聯鈞統一55購03","0","0","0","--","--","--","--"," ","0.00","1.73","10","1.83","10","373.00",
="080415","聯鈞統一59購01","0","0","0","--","--","--","--"," ","0.00","0.93","10","0.94","10","69.30",
="080416","聯鈞統一61購01","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.04","10","61.00",
="080417","定穎控統一44購01","0","0","0","--","--","--","--"," ","0.00","0.11","10","0.12","10","61.00",
="080418","定穎控統一48購02","1,000","1","190","0.19","0.19","0.19","0.19","X","0.00","0.18","10","0.19","10","61.00",
="080421","T50正2中信4B購02","50,000","1","38,000","0.76","0.76","0.76","0.76","X","0.00","0.74","10","0.75","10","148.00",
="080423","元石油中信4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","308.50",
="080424","愛普統一48購01","0","0","0","--","--","--","--"," ","0.00","0.07","15","0.08","30","308.50",
="080426","華航中信4B購01","10,000","1","400","0.04","0.04","0.04","0.04","+","0.01","0.04","10","0.05","10","330.50",
="080427","華航中信4B購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","60","202.50",
="080428","長榮航中信4B購01","60,000","4","19,350","0.32","0.33","0.32","0.33","-","0.24","0.32","25","0.33","10","315.50",
="08042T","神基群益42售04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="080435","國企2X永豐4B購02","0","0","0","--","--","--","--"," ","0.00","--","0","18.10","10","184.50",
="080466","國喬元大4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.06","189","93.80",
="080473","國泰金元大4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","6","5.65",
="080484","亞德客國票4B購02","11,000","2","134,600","12.20","12.60","12.20","12.60","+","1.50","12.60","80","12.80","1","1,125.00",
="08048T","海悅統一43售01","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.09","10","0.00",
="080490","長榮國票51購01","1,000","1","3,570","3.57","3.57","3.57","3.57","+","0.46","3.76","250","3.86","10","1,425.00",
="080497","健策國票52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.08","100","1,340.00",
="08049T","台光電統一43售02","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","0.00",
="080500","世紀鋼國票51購01","0","0","0","--","--","--","--"," ","0.00","5.65","25","--","0","1,830.00",
="080512","虎航統一55購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","30.60",
="080515","滬深2X永豐54購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.09","5","308.50",
="08051T","定穎控統一43售01","0","0","0","--","--","--","--"," ","0.00","0.13","10","0.14","10","0.00",
="080522","緯穎永豐51購03","0","0","0","--","--","--","--"," ","0.00","0.28","25","0.38","10","15.20",
="080525","貿聯第一4B購01","156,000","2","10,920","0.07","0.07","0.07","0.07","X","0.00","0.07","25","0.08","10","48.03",
="080569","穎崴國票4C購04","0","0","0","--","--","--","--"," ","0.00","0.68","499","0.69","62","25.33",
="080595","緯穎元大52購02","0","0","0","--","--","--","--"," ","0.00","1.33","10","--","0","302.50",
="080596","臺股指元大4B購23","0","0","0","--","--","--","--"," ","0.00","5.60","10","--","0","184.50",
="080597","臺股指元大4B購24","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","35.40",
="080598","臺股指元大4B購25","0","0","0","--","--","--","--"," ","0.00","0.15","10","0.90","57","540.00",
="080602","大立光富邦4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","20","33.75",
="080607","臺股指富邦53購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","58","5.65",
="080614","富邦金群益4B購02","0","0","0","--","--","--","--"," ","0.00","7.90","100","8.40","10","1,125.00",
="080639","中砂統一55購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","0.00",
="08063T","台積電元富42售06","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="080640","中砂統一55購04","0","0","0","--","--","--","--"," ","0.00","0.35","10","0.36","10","298.00",
="080641","晟銘電統一55購03","0","0","0","--","--","--","--"," ","0.00","0.47","10","0.48","10","44.75",
="080643","欣興統一55購01","0","0","0","--","--","--","--"," ","0.00","0.45","10","0.46","10","302.50",
="080644","創意統一55購01","183,000","8","54,930","0.32","0.32","0.28","0.31"," ","0.00","0.31","10","0.32","100","302.50",
="080645","台達電統一48購01","20,000","2","25,800","1.28","1.30","1.28","1.30","X","0.00","1.32","10","1.33","10","418.50",
="080646","鴻海統一48購02","0","0","0","--","--","--","--"," ","0.00","3.85","10","3.86","10","184.50",
="080647","台積電統一48購02","13,000","2","32,590","2.50","2.51","2.50","2.51","+","0.38","2.50","10","2.51","1","1,125.00",
="080648","虎航統一55購02","0","0","0","--","--","--","--"," ","0.00","0.66","10","0.69","10","774.00",
="080650","台塑元富4B購01","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.08","10","540.00",
="080651","建準統一46購01","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.10","10","95.90",
="080652","中砂元富4B購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","36.30",
="080653","台積電元富4B購13","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","36.30",
="080654","飛宏統一48購01","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.15","10","36.30",
="080656","台積電元富4B購15","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","155.00",
="080657","大立光統一44購01","1,000","1","170","0.17","0.17","0.17","0.17","X","0.00","0.15","10","0.17","10","2,680.00",
="080659","台積電元富4B購17","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","496.00",
="080660","台積電元富4B購18","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","496.00",
="080661","聯詠統一44購01","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.08","10","496.00",
="080662","台積電元富4B購19","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","79.60",
="080665","緯創元富55購01","0","0","0","--","--","--","--"," ","0.00","1.39","10","1.40","10","373.00",
="080666","定穎控統一48購03","0","0","0","--","--","--","--"," ","0.00","0.15","10","0.16","10","61.00",
="080667","京鼎元富4B購01","0","0","0","--","--","--","--"," ","0.00","0.13","10","0.14","10","322.50",
="080668","群創元富4B購01","0","0","0","--","--","--","--"," ","0.00","0.15","10","0.16","10","322.50",
="080669","天鈺統一44購01","0","0","0","--","--","--","--"," ","0.00","0.16","10","0.17","10","232.50",
="080670","天鈺統一44購02","0","0","0","--","--","--","--"," ","0.00","0.11","10","0.12","10","232.50",
="080671","牧德元富4B購03","484,000","4","338,220","0.72","0.72","0.69","0.69","-","0.04","0.74","10","0.75","10","235.00",
="080672","世芯元富5B購02","0","0","0","--","--","--","--"," ","0.00","0.16","10","0.17","10","79.50",
="080673","臺股指元富4B購09","0","0","0","--","--","--","--"," ","0.00","0.10","10","0.11","10","79.50",
="080674","豐藝統一44購01","0","0","0","--","--","--","--"," ","0.00","0.24","10","0.25","10","79.50",
="080675","瑞昱國票4B購02","0","0","0","--","--","--","--"," ","0.00","0.61","10","0.62","10","1,115.00",
="080676","皇昌國票51購01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.03","10","412.50",
="080678","八方國票51購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","219.00",
="080679","矽創統一44購01","0","0","0","--","--","--","--"," ","0.00","0.11","10","0.12","10","219.00",
="080680","矽創統一44購02","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.10","10","219.00",
="080780","元債2X元富48購01","0","0","0","--","--","--","--"," ","0.00","0.19","25","0.20","25","7.40",
="080781","精成科國票4C購01","280,000","5","30,800","0.11","0.11","0.11","0.11","-","0.03","0.10","315","--","0","7.34",
="080782","矽力國票4C購02","0","0","0","--","--","--","--"," ","0.00","0.02","25","0.10","10","7.34",
="080790","廣宇元大4B購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","35.40",
="080814","泰金寶凱基4C購01","0","0","0","--","--","--","--"," ","0.00","0.18","25","0.22","10","1,490.00",
="080822","一詮永豐51購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","95.90",
="080824","亞光永豐4C購03","25,000","2","10,490","0.43","0.43","0.41","0.41","+","0.04","0.35","25","0.36","10","88.80",
="080827","群創永豐4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,340.00",
="080828","華擎永豐4B購01","0","0","0","--","--","--","--"," ","0.00","0.11","55","0.79","10","61.90",
="080856","元債2X凱基51購02","0","0","0","--","--","--","--"," ","0.00","0.08","25","0.15","10","15.20",
="08085T","臺股指凱基43售16","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.02","10","0.00",
="080872","智原群益4C購03","0","0","0","--","--","--","--"," ","0.00","0.03","30","0.04","98","155.00",
="080873","緯創群益4B購02","2,000","1","1,440","0.72","0.72","0.72","0.72","X","0.00","0.80","10","0.83","10","2,680.00",
="08087T","台灣50富邦42售02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="08088T","台灣50富邦42售03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="080899","祥碩元大4B購05","0","0","0","--","--","--","--"," ","0.00","0.47","10","0.48","10","194.50",
="080900","光聖元大4B購04","2,000","2","430","0.21","0.22","0.21","0.22","+","0.02","0.21","10","0.22","10","298.00",
="080901","穎崴元大4B購05","1,000","1","270","0.27","0.27","0.27","0.27","+","0.02","0.26","10","0.27","10","298.00",
="080902","緯穎元大51購05","15,000","2","4,450","0.27","0.31","0.27","0.31","+","0.05","0.27","10","0.28","10","302.50",
="080904","台灣50元富4B購04","0","0","0","--","--","--","--"," ","0.00","0.29","10","0.30","10","1,490.00",
="080905","川湖統一46購01","0","0","0","--","--","--","--"," ","0.00","0.32","10","0.33","10","1,490.00",
="080907","美費半元富55購01","0","0","0","--","--","--","--"," ","0.00","1.59","10","1.60","10","363.50",
="080908","東陽元富55購01","1,000","1","1,460","1.46","1.46","1.46","1.46","X","0.00","1.38","10","1.39","10","31.75",
="080909","華新元富4B購02","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.09","10","540.00",
="080912","台光電元富4C購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","95.90",
="080913","台光電元富53購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","95.90",
="080914","威盛元富55購01","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.04","10","95.90",
="080915","建準統一44購02","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.04","10","95.90",
="080916","義隆統一44購01","0","0","0","--","--","--","--"," ","0.00","0.14","10","0.15","10","155.00",
="080918","世芯元富4B購10","0","0","0","--","--","--","--"," ","0.00","0.13","10","0.14","10","86.20",
="080919","鉅祥統一48購01","0","0","0","--","--","--","--"," ","0.00","0.30","10","0.31","10","86.20",
="08091T","勤誠富邦43售01","0","0","0","--","--","--","--"," ","0.00","0.09","10","0.10","386","0.00",
="080920","長榮統一44購01","0","0","0","--","--","--","--"," ","0.00","2.20","10","2.21","10","229.50",
="080921","世芯元富4B購11","0","0","0","--","--","--","--"," ","0.00","0.54","10","0.55","10","65.60",
="080922","世芯元富4C購07","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.08","10","107.00",
="080924","光聖元富4B購02","500,000","3","1,002,000","2.01","2.01","2.00","2.00","X","0.00","1.99","10","2.00","10","373.00",
="080925","光聖元富55購01","0","0","0","--","--","--","--"," ","0.00","1.35","10","1.38","10","373.00",
="080926","緯穎元富4B購09","0","0","0","--","--","--","--"," ","0.00","1.75","10","1.76","10","373.00",
="080927","羅昇元富4B購01","0","0","0","--","--","--","--"," ","0.00","0.19","10","0.20","10","322.50",
="080928","正文統一44購01","0","0","0","--","--","--","--"," ","0.00","0.15","10","0.16","10","33.75",
="080930","智邦國票4C購03","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","232.50",
="080931","光聖國票4C購01","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.07","10","232.50",
="080932","光聖國票51購01","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.06","10","232.50",
="080933","光聖國票52購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","83.70",
="080934","鈺邦國票4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","83.70",
="080935","穎崴國票4C購06","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","83.70",
="080936","啟碁統一44購01","0","0","0","--","--","--","--"," ","0.00","0.16","10","0.17","10","132.50",
="080937","志強國票51購01","0","0","0","--","--","--","--"," ","0.00","0.12","10","0.13","10","230.50",
="080938","所羅門國泰4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","308.50",
="080939","牧德國泰4C購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","412.50",
="080941","光聖國泰4C購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","219.00",
="080942","台灣50富邦4C購04","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.06","10","219.00",
="080943","勤誠統一48購01","11,000","1","3,850","0.35","0.35","0.35","0.35"," ","0.00","0.35","10","0.36","10","271.00",
="080954","士電群益4B購02","2,000","1","29,600","14.80","14.80","14.80","14.80","X","0.00","15.00","25","16.00","26","1,125.00",
="080958","創意群益52購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.10","10","38.85",
="080960","技嘉元富52購01","124,000","3","104,180","0.81","0.92","0.81","0.92","+","0.15","0.90","25","0.91","25","286.00",
="08101T","道瓊2X凱基44售02","140,000","2","21,400","0.15","0.16","0.15","0.16"," ","0.00","0.15","100","0.16","10","0.00",
="081020","材料凱基4B購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","7.40",
="081021","緯穎凱基54購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","7.34",
="081022","鴻海永豐53購01","115,000","2","11,500","0.10","0.10","0.10","0.10","-","0.02","0.09","25","0.11","10","109.00",
="081028","世紀鋼永豐52購01","0","0","0","--","--","--","--"," ","0.00","0.29","25","0.33","10","1,490.00",
="081029","川湖群益44購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,490.00",
="081031","台積電群益45購01","0","0","0","--","--","--","--"," ","0.00","0.66","10","--","0","1,125.00",
="081032","台積電群益46購02","10,000","1","29,000","2.90","2.90","2.90","2.90","X","0.00","2.97","25","3.07","10","1,125.00",
="081046","長榮群益52購01","20,000","2","65,400","3.26","3.28","3.26","3.28","-","0.07","3.28","25","3.38","10","229.50",
="081054","嘉澤國票51購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","485.00",
="081113","鴻海永豐48購01","0","0","0","--","--","--","--"," ","0.00","3.39","50","3.49","10","184.50",
="081117","辛耘統一55購01","25,000","7","55,130","1.94","2.48","1.94","2.48","+","1.17","2.27","50","2.37","10","1,425.00",
="081135","長榮元富55購03","30,000","3","34,600","1.12","1.22","1.12","1.22","X","0.00","1.05","100","1.15","10","15.20",
="081162","全科國票4B購01","0","0","0","--","--","--","--"," ","0.00","0.31","10","0.32","10","194.50",
="081163","緯創國票51購02","0","0","0","--","--","--","--"," ","0.00","0.39","10","0.40","10","194.50",
