"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="085164","T50反1凱基53購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","17.05",
="085165","T50反1凱基54購03","0","0","0","--","--","--","--"," ","0.00","0.21","10","0.22","10","17.05",
="085166","A50正2凱基53購01","0","0","0","--","--","--","--"," ","0.00","2.56","100","2.57","50","34.53",
="085167","台泥凱基51購02","0","0","0","--","--","--","--"," ","0.00","0.05","100","0.15","10","21.10",
="085168","喬山凱基51購01","81,000","5","52,030","0.67","0.67","0.63","0.65","-","0.12","0.64","10","0.67","10","154.50",
="085169","中鴻凱基51購01","0","0","0","--","--","--","--"," ","0.00","0.59","10","0.61","10","14.40",
="08516P","元金2X富邦4C售01","0","0","0","--","--","--","--"," ","0.00","0.07","100","0.08","98","0.00",
="085170","鴻海凱基53購04","0","0","0","--","--","--","--"," ","0.00","6.85","15","7.35","10","244.00",
="085171","台積電凱基51購18","3,000","3","9,230","3.11","3.18","2.94","2.94","X","0.00","2.83","100","2.87","10","1,505.00",
="085172","宏碁凱基51購01","70,000","2","33,700","0.49","0.49","0.46","0.46","-","0.06","0.41","100","0.42","10","29.60",
="085173","瑞昱凱基4C購03","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.13","10","506.00",
="085174","正崴凱基51購01","12,000","2","7,450","0.65","0.65","0.60","0.60","-","0.07","0.58","10","0.59","10","47.85",
="085175","毅嘉凱基4C購02","9,000","1","28,080","3.12","3.12","3.12","3.12","+","0.25","2.33","10","2.36","10","50.50",
="085176","南亞科凱基51購06","0","0","0","--","--","--","--"," ","0.00","13.30","20","14.30","10","131.50",
="085177","聯發科凱基4C購15","0","0","0","--","--","--","--"," ","0.00","0.79","100","0.80","10","1,315.00",
="085178","長榮凱基53購02","13,000","4","8,670","0.74","0.74","0.63","0.63","-","0.10","0.52","10","0.62","10","188.00",
="085179","漢翔凱基51購03","0","0","0","--","--","--","--"," ","0.00","3.64","10","3.67","10","54.00",
="085180","晶豪科凱基4C購01","0","0","0","--","--","--","--"," ","0.00","4.01","10","4.11","10","87.80",
="085181","緯創凱基4C購08","0","0","0","--","--","--","--"," ","0.00","0.64","100","0.74","10","139.00",
="085182","新日興凱基4C購04","0","0","0","--","--","--","--"," ","0.00","0.11","100","0.12","30","202.50",
="085183","玉晶光凱基51購01","139,000","5","98,400","0.79","0.80","0.64","0.64","-","0.20","0.16","62","--","0","410.00",
="085184","世芯凱基51購11","27,000","1","54,540","2.02","2.02","2.02","2.02","+","0.12","1.87","100","1.89","10","3,445.00",
="085185","達興凱基51購01","0","0","0","--","--","--","--"," ","0.00","4.86","100","4.96","10","377.00",
="085186","瀚宇博凱基4C購02","30,000","3","328,000","11.00","11.00","10.80","11.00","X","0.00","8.80","20","9.30","10","94.60",
="085187","亞翔凱基51購04","1,000","1","7,150","7.15","7.15","7.15","7.15","-","0.60","7.00","100","7.05","10","458.00",
="085188","矽格凱基51購01","4,000","2","22,600","6.20","6.20","5.10","5.10","-","0.75","3.54","6","4.61","10","103.50",
="085189","台塑化凱基4C購01","56,000","6","152,220","2.70","2.79","2.63","2.72","+","0.19","2.75","10","2.77","10","44.50",
="085190","穎崴凱基53購02","0","0","0","--","--","--","--"," ","0.00","6.05","100","6.55","10","2,420.00",
="085191","緯穎凱基4C購10","0","0","0","--","--","--","--"," ","0.00","8.95","100","9.45","10","4,300.00",
="085192","富世達凱基54購01","0","0","0","--","--","--","--"," ","0.00","4.95","50","5.20","10","1,435.00",
="085193","勤誠凱基51購02","0","0","0","--","--","--","--"," ","0.00","12.10","10","13.10","10","975.00",
="085194","上証2X富邦52購02","0","0","0","--","--","--","--"," ","0.00","3.04","100","3.10","10","0.00",
="085195","元日2X富邦59購01","0","0","0","--","--","--","--"," ","0.00","0.10","100","0.11","100","0.00",
="085196","SGBR2X富邦53購01","0","0","0","--","--","--","--"," ","0.00","0.29","100","0.30","100","0.00",
="085197","國巨富邦51購01","0","0","0","--","--","--","--"," ","0.00","9.10","10","9.60","10","0.00",
="085198","漢翔富邦51購01","0","0","0","--","--","--","--"," ","0.00","1.61","10","1.65","10","0.00",
="085199","神達富邦51購01","0","0","0","--","--","--","--"," ","0.00","--","0","3.42","10","0.00",
="08519P","上証2X國票4B售05","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="085200","T50反1台新4C購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","0.00",
="085201","南亞科台新4C購02","0","0","0","--","--","--","--"," ","0.00","--","0","16.20","2","0.00",
="085202","道瓊銀國泰51購01","2,000","1","4,800","2.40","2.40","2.40","2.40","X","0.00","2.38","499","--","0","39.65",
="085203","中砂國泰51購02","0","0","0","--","--","--","--"," ","0.00","2.08","499","2.12","100","305.50",
="085204","華邦電國泰51購01","0","0","0","--","--","--","--"," ","0.00","26.00","10","26.60","10","53.30",
="085205","鴻準國泰51購02","0","0","0","--","--","--","--"," ","0.00","1.98","499","2.01","100","69.00",
="085206","漢唐國泰51購03","0","0","0","--","--","--","--"," ","0.00","6.45","10","6.95","10","842.00",
="085207","長榮國泰51購03","0","0","0","--","--","--","--"," ","0.00","0.25","499","0.26","100","188.00",
="085208","長榮國泰51購04","0","0","0","--","--","--","--"," ","0.00","0.25","499","0.26","499","188.00",
="085209","辛耘國泰51購02","0","0","0","--","--","--","--"," ","0.00","1.44","499","1.45","100","350.00",
="08520P","元黃金國票4B售02","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.10","5","0.00",
="085210","達興國泰51購01","0","0","0","--","--","--","--"," ","0.00","5.20","499","--","0","377.00",
="085211","迎廣國泰51購02","0","0","0","--","--","--","--"," ","0.00","0.49","499","0.50","100","79.90",
="085212","保瑞國泰51購04","195,000","6","170,890","0.85","0.92","0.85","0.92","+","0.22","0.90","499","0.92","100","636.00",
="085213","群臺2X元大4C購01","0","0","0","--","--","--","--"," ","0.00","8.70","499","--","0","123.25",
="085214","台泥元大51購04","0","0","0","--","--","--","--"," ","0.00","0.01","80","0.10","10","21.10",
="085215","中砂元大56購02","0","0","0","--","--","--","--"," ","0.00","1.33","499","1.34","10","305.50",
="085216","台積電元大4C購29","0","0","0","--","--","--","--"," ","0.00","2.85","250","2.95","10","1,505.00",
="085217","華邦電元大4C購03","0","0","0","--","--","--","--"," ","0.00","11.60","10","--","0","53.30",
="085218","鴻準元大4C購08","6,000","2","2,680","0.45","0.45","0.43","0.43","X","0.00","0.33","499","0.34","10","69.00",
="085219","鴻準元大4C購09","4,000","1","5,680","1.42","1.42","1.42","1.42","X","0.00","1.19","499","1.21","10","69.00",
="08521P","緯穎國票4B售06","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.05","10","0.00",
="085220","鴻準元大4C購10","0","0","0","--","--","--","--"," ","0.00","0.78","499","0.79","10","69.00",
="085221","技嘉元大4C購10","0","0","0","--","--","--","--"," ","0.00","0.41","499","0.43","10","267.00",
="085222","台光電元大53購02","0","0","0","--","--","--","--"," ","0.00","3.89","200","--","0","1,470.00",
="085223","南亞科元大4C購08","0","0","0","--","--","--","--"," ","0.00","6.05","25","--","0","131.50",
="085224","南亞科元大53購03","0","0","0","--","--","--","--"," ","0.00","5.50","25","--","0","131.50",
="085225","南亞科元大55購03","18,000","2","94,500","5.25","5.25","5.25","5.25","-","0.90","4.98","25","6.45","1","131.50",
="085226","聯發科元大56購01","631,000","5","405,090","0.64","0.65","0.63","0.65","+","0.03","0.65","25","0.66","18","1,315.00",
="085227","皇昌元大4C購03","0","0","0","--","--","--","--"," ","0.00","0.30","499","0.31","10","70.10",
="085228","長榮元大4C購07","0","0","0","--","--","--","--"," ","0.00","0.12","499","0.13","10","188.00",
="085229","陽明元大4C購07","0","0","0","--","--","--","--"," ","0.00","0.06","499","0.07","10","55.20",
="085230","陽明元大55購01","0","0","0","--","--","--","--"," ","0.00","0.53","499","0.54","10","55.20",
="085231","奇鋐元大4C購23","0","0","0","--","--","--","--"," ","0.00","7.15","100","--","0","1,435.00",
="085232","奇鋐元大53購02","0","0","0","--","--","--","--"," ","0.00","5.70","100","--","0","1,435.00",
="085233","奇鋐元大56購01","3,000","1","17,850","5.95","5.95","5.95","5.95","-","1.45","--","0","5.95","7","1,435.00",
="085234","亞光元大4C購06","0","0","0","--","--","--","--"," ","0.00","0.42","499","0.44","17","144.00",
="085235","德律元大4C購06","25,000","3","17,000","0.70","0.70","0.66","0.67","-","0.34","0.71","499","0.73","10","152.00",
="085236","新日興元大4C購07","0","0","0","--","--","--","--"," ","0.00","0.15","499","0.16","10","202.50",
="085237","新日興元大51購03","0","0","0","--","--","--","--"," ","0.00","0.20","499","0.21","10","202.50",
="085238","新日興元大53購01","0","0","0","--","--","--","--"," ","0.00","0.39","499","0.40","10","202.50",
="085239","玉晶光元大4C購02","270,000","2","68,400","0.26","0.26","0.22","0.22","-","0.13","0.22","499","0.23","10","410.00",
="08523P","南亞科群益53售01","0","0","0","--","--","--","--"," ","0.00","0.02","199","0.03","223","0.00",
="085240","玉晶光元大4C購03","0","0","0","--","--","--","--"," ","0.00","0.83","499","0.85","10","410.00",
="085241","嘉澤元大56購01","524,000","5","419,920","0.81","0.82","0.80","0.80"," ","0.00","0.25","200","--","0","1,400.00",
="085242","辛耘元大4C購07","225,000","10","180,580","0.84","0.84","0.79","0.80","-","0.09","0.67","499","0.68","10","350.00",
="085243","世芯元大4C購10","25,000","2","35,450","1.39","1.44","1.39","1.44","+","0.12","1.31","499","1.33","10","3,445.00",
="085244","世芯元大51購22","0","0","0","--","--","--","--"," ","0.00","1.25","499","1.27","10","3,445.00",
="085245","世芯元大53購02","12,000","3","13,050","1.09","1.09","1.06","1.06","+","0.02","1.02","499","1.03","10","3,445.00",
="085246","貿聯元大4C購10","0","0","0","--","--","--","--"," ","0.00","3.89","150","3.99","10","1,380.00",
="085247","貿聯元大4C購11","0","0","0","--","--","--","--"," ","0.00","4.68","150","--","0","1,380.00",
="085249","神達元大4C購10","4,000","2","21,700","5.75","5.75","5.10","5.10","-","2.25","--","0","5.00","10","96.30",
="08524P","智原群益4C售01","0","0","0","--","--","--","--"," ","0.00","0.26","100","0.27","100","0.00",
="085250","神達元大4C購11","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","96.30",
="085251","神達元大51購08","0","0","0","--","--","--","--"," ","0.00","--","0","4.61","10","96.30",
="085252","祥碩元大4C購03","0","0","0","--","--","--","--"," ","0.00","0.05","499","0.06","10","1,445.00",
="085253","jpp元大4C購07","242,000","14","402,680","1.81","1.81","1.45","1.45","-","0.42","1.41","25","1.43","10","285.00",
="085254","迎廣元大4C購04","0","0","0","--","--","--","--"," ","0.00","0.13","499","0.14","10","79.90",
="085255","帆宣元大4C購03","0","0","0","--","--","--","--"," ","0.00","2.70","250","--","0","248.00",
="085257","聯茂元大4C購10","0","0","0","--","--","--","--"," ","0.00","4.43","150","--","0","116.00",
="085258","穎崴元大53購02","0","0","0","--","--","--","--"," ","0.00","4.20","150","--","0","2,420.00",
="085259","愛普元大4C購05","0","0","0","--","--","--","--"," ","0.00","1.72","25","1.76","10","386.00",
="085260","泓德元大4C購07","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","125.00",
="085261","勤誠元大4C購08","0","0","0","--","--","--","--"," ","0.00","7.35","100","--","0","975.00",
="085262","勤誠元大4C購09","0","0","0","--","--","--","--"," ","0.00","6.55","100","--","0","975.00",
="085263","勤誠元大4C購10","0","0","0","--","--","--","--"," ","0.00","5.75","150","--","0","975.00",
="085264","世紀鋼元大53購01","50,000","1","5,000","0.10","0.10","0.10","0.10","X","0.00","0.09","499","0.10","10","154.00",
="085265","智邦台新4C購01","0","0","0","--","--","--","--"," ","0.00","6.90","20","--","0","0.00",
="085266","亞翔台新4C購01","0","0","0","--","--","--","--"," ","0.00","3.25","10","3.28","10","0.00",
="085267","亞翔台新4C購02","0","0","0","--","--","--","--"," ","0.00","5.20","20","5.25","10","0.00",
="085268","中砂國泰51購03","0","0","0","--","--","--","--"," ","0.00","2.20","499","2.25","100","305.50",
="085269","智邦國泰51購02","0","0","0","--","--","--","--"," ","0.00","7.90","499","--","0","1,150.00",
="085270","新日興國泰51購03","0","0","0","--","--","--","--"," ","0.00","1.02","499","1.03","100","202.50",
="085271","帆宣國泰51購01","10,000","1","59,500","5.95","5.95","5.95","5.95","X","0.00","5.35","10","5.55","10","248.00",
="085272","穎崴國泰51購04","0","0","0","--","--","--","--"," ","0.00","13.40","10","14.00","10","2,420.00",
="085273","勤誠國泰51購02","0","0","0","--","--","--","--"," ","0.00","13.10","100","--","0","975.00",
="085275","上品統一56購02","0","0","0","--","--","--","--"," ","0.00","0.32","10","0.33","10","243.00",
="085276","亞翔統一56購02","0","0","0","--","--","--","--"," ","0.00","1.13","10","1.14","10","458.00",
="085277","亞翔統一62購01","0","0","0","--","--","--","--"," ","0.00","1.04","10","1.05","10","458.00",
="085278","帆宣統一5C購01","757,000","10","689,610","0.94","0.94","0.89","0.89","-","0.04","0.89","10","0.91","10","248.00",
="085279","洋基統一56購01","36,000","2","30,240","0.84","0.84","0.84","0.84","-","0.03","0.83","10","0.84","10","453.50",
="085280","昇陽半統一56購01","400,000","9","341,720","0.88","0.88","0.81","0.81","-","0.09","0.81","10","0.82","10","171.00",
="085281","勤誠統一62購02","442,000","29","924,580","2.07","2.13","2.04","2.09","+","0.04","2.04","10","2.06","10","975.00",
="085282","台灣50永豐56購01","0","0","0","--","--","--","--"," ","0.00","20.70","499","21.20","10","63.95",
="085283","T50反1永豐4C購02","0","0","0","--","--","--","--"," ","0.00","0.11","499","0.12","10","17.05",
="085284","鴻海永豐56購01","0","0","0","--","--","--","--"," ","0.00","3.71","499","3.77","10","244.00",
="085285","奇鋐永豐4C購05","1,000","1","49,100","49.10","49.10","49.10","49.10","X","0.00","45.20","10","46.20","10","1,435.00",
="085286","德律永豐4C購01","116,000","2","70,180","0.60","0.61","0.60","0.61","X","0.00","0.59","499","0.60","10","152.00",
="085287","欣興永豐4C購04","0","0","0","--","--","--","--"," ","0.00","1.93","499","--","0","168.50",
="085288","欣興永豐51購02","0","0","0","--","--","--","--"," ","0.00","1.80","499","--","0","168.50",
="085289","亞翔永豐51購02","0","0","0","--","--","--","--"," ","0.00","3.58","10","3.61","10","458.00",
="085290","勤誠永豐56購01","1,000","1","11,000","11.00","11.00","11.00","11.00","+","0.70","10.50","10","10.90","10","975.00",
="085291","香港2X國票54購01","0","0","0","--","--","--","--"," ","0.00","3.08","25","3.09","10","18.07",
="085292","楠梓電國票51購02","0","0","0","--","--","--","--"," ","0.00","11.50","25","12.50","10","98.00",
="085293","技嘉國票52購01","0","0","0","--","--","--","--"," ","0.00","1.08","25","1.09","10","267.00",
="085294","陽明國票52購02","0","0","0","--","--","--","--"," ","0.00","0.34","25","0.35","10","55.20",
="085295","欣興國票52購03","6,000","2","18,320","3.22","3.22","2.97","2.97","-","0.69","2.90","25","2.95","10","168.50",
="085296","時碩國票4C購01","1,000","1","570","0.57","0.57","0.57","0.57","X","0.00","0.54","25","0.55","10","54.10",
="085297","亞翔國票4C購03","0","0","0","--","--","--","--"," ","0.00","4.35","25","4.43","10","458.00",
="085298","穎崴國票52購02","0","0","0","--","--","--","--"," ","0.00","9.00","25","9.25","10","2,420.00",
="085299","洋基國票51購04","0","0","0","--","--","--","--"," ","0.00","1.96","25","2.01","10","453.50",
="085300","勤誠國票53購01","0","0","0","--","--","--","--"," ","0.00","11.20","25","12.20","10","975.00",
="085302","勤誠國票56購01","4,000","1","40,000","10.00","10.00","10.00","10.00","X","0.00","9.90","25","10.30","1","975.00",
