證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
708556,台半國泰5C購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708557,欣銓國泰5C購02,"75,000",4,"186,410",2.42,2.51,2.42,2.51,+,0.44,2.26,499,2.27,100,
708558,立碁富邦5B購01,0,0,0,---,---,---, ---,,,0.20,30,0.21,28,
708559,欣銓富邦5B購02,"1,039,000",95,"822,330",0.82,0.83,0.73,0.74,+,0.11,0.71,10,0.72,28,
708560,威剛富邦5B購01,"55,000",2,"26,800",0.49,0.49,0.48,0.48,+,0.02,0.46,30,0.47,28,
708561,順達富邦5C購02,"3,000",1,"3,510",1.17,1.17,1.17,1.17,+,0.17,1.16,30,1.17,28,
708562,群聯富邦62購04,"201,000",11,"122,540",0.63,0.64,0.58,0.60,-,0.0,0.58,10,0.59,28,
708563,中美晶國票5C購01,"93,000",16,"185,180",1.95,2.04,1.80,1.80,+,0.05,1.77,25,1.80,10,
708564,台特化國票5C購01,"2,000",2,990,0.51,0.51,0.48,0.48,-,0.0,0.47,25,0.48,10,
708565,尼克森國票5B購01,"41,000",6,"184,050",4.19,4.57,4.19,4.57,+,1.39,4.30,1,4.57,10,
708566,立敦國票5B購01,"1,000",1,"4,510",4.51,4.51,4.51,4.51,-,0.17,4.77,25,4.87,10,
708567,美琪瑪國票5C購02,"10,000",1,"6,600",0.66,0.66,0.66,0.66,+,0.05,0.82,1,0.00,0,
708568,宸曜國票5B購01,"72,000",6,"53,370",0.74,0.77,0.71,0.71,-,0.01,0.71,20,0.76,10,
708569,新盛力國票5C購01,"8,000",1,"23,200",2.90,2.90,2.90,2.90,+,0.2,3.20,25,0.00,0,
708570,新漢國票5B購01,"114,000",11,"100,690",0.88,0.94,0.86,0.86,-,0.01,0.85,25,0.86,7,
708571,群聯國票5C購01,0,0,0,---,---,---, ---,,,0.68,25,0.69,10,
708572,世界凱基5B購03,"32,000",3,"37,660",1.18,1.20,1.13,1.20,-,0.04,1.16,499,1.17,499,
708573,家登凱基5B購05,"505,000",7,"229,330",0.49,0.49,0.43,0.43,-,0.01,0.42,100,0.43,10,
708574,創惟凱基5B購01,"163,000",17,"168,150",1.01,1.07,1.00,1.00,+,0.05,0.95,2,0.96,10,
708575,華宏凱基5B購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
708576,閎康凱基5B購02,0,0,0,---,---,---, ---,,,0.51,100,0.52,30,
708577,閎康凱基5B購03,0,0,0,---,---,---, ---,,,0.35,100,0.36,50,
708578,閎康凱基5B購04,0,0,0,---,---,---, ---,,,0.60,100,0.61,30,
708579,群聯凱基5B購04,"6,000",3,"5,280",0.88,0.88,0.88,0.88,+,0.05,0.74,10,0.88,9,
708580,群聯凱基5C購01,"1,468,000",17,"804,110",0.57,0.58,0.51,0.51,-,0.01,0.50,100,0.51,30,
708581,群聯凱基61購03,"158,000",6,"114,660",0.75,0.77,0.70,0.70,+,0.02,0.68,100,0.69,30,
708582,榮剛凱基5B購01,"371,000",9,"356,980",0.87,1.01,0.87,0.90,+,0.08,0.91,10,1.01,10,
708583,精材凱基5B購05,"806,000",32,"1,852,630",2.40,2.47,1.93,1.93,+,0.11,1.94,52,1.95,10,
708584,廣穎凱基5B購02,"136,000",14,"388,620",2.88,2.96,2.77,2.77,-,0.14,2.71,100,2.73,10,
708585,譜瑞凱基5B購02,"702,000",8,"263,150",0.40,0.40,0.33,0.33,-,0.11,0.37,100,0.38,30,
708586,美琪瑪富邦5B購01,"1,030,000",7,"511,550",0.49,0.55,0.49,0.55,+,0.18,0.58,200,0.70,100,
708587,閎康富邦62購01,"15,000",1,"6,750",0.45,0.45,0.45,0.45,-,0.01,0.45,10,0.46,28,
708588,群聯富邦62購05,"2,354,000",44,"933,720",0.42,0.43,0.37,0.38,-,0.01,0.37,11,0.38,78,
708589,宏捷科兆豐65購01,"949,000",19,"940,590",0.98,1.00,0.97,0.97,-,0.01,0.96,10,0.97,10,
708590,群聯兆豐65購02,"870,000",15,"977,780",1.16,1.18,1.07,1.07,+,0.01,1.05,20,1.06,20,
708591,精材兆豐61購01,"1,230,000",56,"2,218,330",1.86,1.93,1.60,1.62,+,0.16,1.55,10,1.56,10,
708592,元太元大5B購02,"299,000",23,"540,790",1.82,1.89,1.72,1.72,-,0.2,1.69,400,1.72,2,
708593,世禾元大5B購02,"1,381,000",14,"981,680",0.70,0.73,0.68,0.68,+,0.07,0.65,499,0.66,10,
708594,欣銓元大5B購02,"221,000",16,"495,300",2.35,2.38,2.11,2.16,+,0.3,2.09,400,2.11,10,
708595,順達元大5B購03,"1,000",1,"1,850",1.85,1.85,1.85,1.85,+,0.31,1.73,499,1.83,10,
708596,新盛力元大61購03,"1,000",1,"3,100",3.10,3.10,3.10,3.10,+,0.55,3.05,75,0.00,0,
708597,群聯元大5B購10,"445,000",13,"573,340",1.29,1.32,1.22,1.22,+,0.02,1.16,499,1.17,10,
708598,群聯元大5B購11,"13,000",4,"9,500",0.72,0.74,0.72,0.73,+,0.08,0.64,10,0.65,10,
708599,群聯元大5B購12,"45,000",6,"35,680",0.87,0.87,0.77,0.80,-,0.0,0.77,2,0.79,10,
708600,群聯元大5B購13,"594,000",11,"494,890",0.84,0.85,0.82,0.82,+,0.08,0.75,499,0.76,10,
708601,群聯元大5B購14,0,0,0,---,---,---, ---,,,0.77,499,0.87,10,
708602,群聯元大5C購02,0,0,0,---,---,---, ---,,,0.67,3,0.75,10,
708603,群聯元大61購06,"3,000",2,"3,310",1.09,1.11,1.09,1.11,+,0.09,0.90,499,1.00,10,
708604,群聯元大63購03,"191,000",18,"115,180",0.60,0.69,0.51,0.51,-,0.04,0.51,3,0.57,54,
708605,精材元大61購07,"84,000",12,"278,720",3.52,3.61,3.26,3.26,+,0.37,3.22,250,3.23,10,
708606,譜瑞元大5B購03,"35,000",1,"21,350",0.61,0.61,0.61,0.61,-,0.11,0.59,499,0.69,10,
708607,中美晶永豐65購01,"695,000",16,"995,910",1.44,1.46,1.38,1.42,+,0.03,1.40,1,1.41,10,
708608,台半永豐63購01,"43,000",2,"150,470",3.49,3.50,3.49,3.50,+,0.55,3.49,10,3.52,7,
708609,茂達永豐61購01,"33,000",6,"82,400",2.40,2.60,2.40,2.60,+,0.68,2.41,31,2.60,9,
708610,新盛力永豐63購01,"167,000",11,"271,030",1.71,1.74,1.60,1.74,+,0.34,1.72,1,0.00,0,
708611,群聯永豐5C購03,"1,188,000",9,"494,950",0.43,0.44,0.39,0.39,-,0.01,0.39,10,0.40,10,
708612,群聯永豐5C購04,"140,000",4,"67,030",0.48,0.48,0.44,0.44,-,0.01,0.44,10,0.45,10,
708613,精材永豐64購01,"46,000",10,"81,020",1.60,2.07,1.59,1.59,+,0.09,1.57,10,1.61,10,
708614,德微永豐63購01,"11,000",3,"29,150",2.65,2.65,2.65,2.65,+,0.12,2.90,10,0.00,0,
708615,元太群益5B購03,"143,000",24,"227,170",1.63,1.66,1.55,1.55,-,0.2,0.75,13,1.93,5,
708616,方土昶群益5B購02,"100,000",10,"127,000",1.27,1.27,1.27,1.27,+,0.06,1.22,10,1.32,10,
708617,台半群益5B購01,"5,000",4,"32,500",6.50,6.50,6.50,6.50,+,1.92,5.80,12,6.50,1,
708618,家登群益5B購03,"652,000",8,"303,270",0.41,0.47,0.41,0.45,+,0.03,0.42,1,0.45,18,
708619,閎康群益61購01,"14,000",3,"7,430",0.54,0.54,0.53,0.53,+,0.01,0.51,100,0.52,100,
708620,陽程群益5B購02,"1,000",1,"1,860",1.86,1.86,1.86,1.86,+,0.09,0.94,10,0.00,0,
708621,順達群益5B購03,"550,000",10,"677,220",1.37,1.45,1.22,1.41,+,0.22,1.21,10,0.00,0,
708622,新盛力群益5B購03,"228,000",13,"421,020",1.87,2.02,1.79,1.97,+,0.48,1.97,69,2.17,4,
708623,群聯群益5B購05,"83,000",2,"58,100",0.70,0.70,0.70,0.70,+,0.08,0.61,10,0.71,10,
708624,群聯群益61購04,"2,000",1,940,0.47,0.47,0.47,0.47,-,0.01,0.47,10,0.57,20,
708625,榮剛群益5B購01,0,0,0,---,---,---, ---,,,0.31,499,0.41,10,
708626,精材群益5B購04,"328,000",8,"1,922,000",6.85,6.85,5.75,5.85,+,0.65,5.60,10,6.10,10,
708627,廣穎群益5B購02,"66,000",4,"230,800",3.53,3.53,3.48,3.48,-,0.14,3.43,10,3.53,10,
708628,譜瑞群益5B購02,"37,000",1,"24,050",0.65,0.65,0.65,0.65,-,0.02,0.60,10,0.70,10,
708629,元太凱基5B購04,"70,000",7,"74,060",1.10,1.13,1.04,1.04,-,0.16,0.99,100,1.00,10,
708630,元太凱基5B購05,"462,000",15,"516,220",1.20,1.21,1.11,1.11,-,0.16,1.08,2,1.09,10,
708631,閎康凱基61購02,0,0,0,---,---,---, ---,,,0.27,100,0.28,50,
708632,順達凱基5B購03,"40,000",1,"47,600",1.19,1.19,1.19,1.19,+,0.09,1.26,100,1.27,10,
708633,新盛力凱基61購01,"178,000",8,"301,080",1.60,1.76,1.53,1.65,+,0.3,1.76,1,2.07,10,
708634,譜瑞凱基5B購03,"53,000",7,"30,000",0.59,0.62,0.54,0.59,-,0.04,0.57,100,0.58,30,
708635,譜瑞凱基5B購04,"80,000",5,"36,500",0.47,0.47,0.45,0.45,-,0.04,0.43,100,0.44,30,
708636,中美晶元大63購02,"495,000",29,"1,620,270",3.16,3.40,3.07,3.07,-,0.03,3.06,250,3.08,10,
708637,沛亨元大5B購02,"10,000",1,"5,800",0.58,0.58,0.58,0.58,-,0.03,0.48,499,0.58,10,
708638,威剛元大5B購08,"97,000",4,"103,770",1.06,1.08,1.06,1.07,+,0.05,1.02,499,1.03,10,
708639,閎康元大5B購01,"270,000",6,"67,200",0.24,0.25,0.23,0.23,-,0.01,0.23,489,0.24,10,
708640,順達元大5B購04,"99,000",7,"235,000",2.37,2.42,2.27,2.29,+,0.3,2.26,400,0.00,0,
708641,精材元大5B購12,"226,000",16,"941,080",4.47,4.47,3.89,3.89,+,0.29,3.83,200,3.85,10,
708642,優群元大5B購01,"3,000",1,"2,700",0.90,0.90,0.90,0.90,-,0.0,0.85,499,0.88,10,
708643,譜瑞元大5B購04,0,0,0,---,---,---, ---,,,0.76,499,0.86,10,
708644,譜瑞元大5B購05,0,0,0,---,---,---, ---,,,0.52,499,0.62,10,
708645,譜瑞元大5B購06,0,0,0,---,---,---, ---,,,0.85,499,0.95,10,
708646,譜瑞元大5B購07,0,0,0,---,---,---, ---,,,0.45,11,0.49,10,
708647,台特化永豐61購01,"395,000",4,"267,250",0.67,0.69,0.67,0.67,+,0.05,0.63,80,0.64,10,
708648,沛亨永豐5C購01,"166,000",3,"115,660",0.71,0.71,0.66,0.66,-,0.07,0.64,10,0.65,10,
708649,金益鼎永豐5C購01,"80,000",1,"79,200",0.99,0.99,0.99,0.99,-,0.03,0.93,10,0.95,10,
708650,廣穎永豐61購01,"203,000",5,"256,020",1.30,1.31,1.22,1.22,-,0.05,1.21,10,1.66,2,
708651,中美晶富邦5B購01,"404,000",29,"706,350",1.69,1.88,1.61,1.65,-,0.04,1.61,10,1.65,6,
708652,元太富邦62購01,"3,000",1,"1,620",0.54,0.54,0.54,0.54,-,0.07,0.51,10,0.59,28,
708653,元太富邦62購02,"941,000",30,"971,970",1.06,1.07,1.00,1.00,-,0.12,0.98,10,0.99,28,
708654,系統電富邦5B購01,"38,000",5,"18,990",0.49,0.52,0.49,0.52,+,0.11,0.51,10,0.52,28,
708655,新盛力富邦62購01,"433,000",12,"607,160",1.34,1.42,1.33,1.39,+,0.2,1.49,300,1.61,50,
708656,元太群益5B購04,"83,000",5,"116,840",1.42,1.42,1.36,1.36,-,0.17,0.69,14,0.00,0,
708657,閎康群益5B購04,0,0,0,---,---,---, ---,,,0.31,100,0.32,100,
708658,廣穎群益61購02,"132,000",7,"246,430",1.96,1.96,1.84,1.84,-,0.05,1.83,10,1.93,10,
708659,元太群益5B購05,"35,000",2,"32,350",0.96,0.96,0.91,0.91,-,0.05,0.49,20,1.80,5,
708660,臺慶科群益5B購02,"47,000",3,"95,590",2.06,2.07,1.93,1.93,-,0.11,1.08,9,2.03,10,
708661,元太元大5B購03,"425,000",10,"287,830",0.68,0.69,0.66,0.66,-,0.07,0.61,499,0.62,10,
708662,元太元大5B購04,"1,047,000",20,"799,020",0.77,0.79,0.72,0.73,-,0.08,0.69,502,0.70,22,
708663,元太元大5B購05,"676,000",11,"682,560",1.04,1.06,0.97,0.97,-,0.06,0.94,499,0.95,10,
708664,元太元大5B購06,"45,000",2,"33,200",0.74,0.74,0.73,0.73,-,0.09,0.68,499,0.69,10,
708665,元太元大5B購07,"683,000",16,"799,900",1.18,1.22,1.12,1.12,-,0.12,1.07,499,1.09,10,
708666,元太元大5B購08,"950,000",17,"463,440",0.50,0.51,0.45,0.45,-,0.07,0.44,499,0.45,7,
708667,元太元大5B購09,"366,000",15,"210,800",0.58,0.60,0.54,0.54,-,0.07,0.52,499,0.53,10,
708668,元太元大5B購10,"151,000",9,"190,270",1.26,1.29,1.22,1.25,-,0.08,1.15,499,1.16,10,
708669,博盛元大5B購01,"28,000",6,"74,880",2.64,2.90,2.64,2.90,+,0.47,2.68,25,2.74,10,
708670,陽程元大63購02,0,0,0,---,---,---, ---,,,1.08,25,1.09,10,
708671,新盛力元大5B購03,"1,000",1,"1,910",1.91,1.91,1.91,1.91,+,0.41,1.92,1,2.25,2,
708672,元太永豐5C購01,"69,000",4,"65,500",0.95,0.95,0.94,0.95,-,0.06,0.88,10,0.89,10,
708673,元太永豐61購01,"45,000",1,"34,650",0.77,0.77,0.77,0.77,-,0.03,0.71,10,0.72,10,
708674,威剛永豐67購01,"5,000",1,"5,050",1.01,1.01,1.01,1.01,+,0.02,0.99,10,1.00,10,
708675,智通*永豐61購01,"5,000",1,"6,750",1.35,1.35,1.35,1.35,+,0.19,1.56,1,0.00,0,
708676,閎康永豐61購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
708677,新漢永豐5C購01,0,0,0,---,---,---, ---,,,0.77,10,0.78,10,
708678,臺慶科永豐5C購01,"35,000",2,"70,000",2.00,2.00,2.00,2.00,+,0.43,1.53,10,1.56,10,
708679,凡甲凱基5C購01,0,0,0,---,---,---, ---,,,0.41,10,0.42,50,
708680,中美晶凱基5B購03,"27,000",3,"70,350",2.81,2.81,2.58,2.58,+,0.13,2.48,100,2.58,10,
708681,元太凱基5B購06,"142,000",4,"86,230",0.61,0.61,0.60,0.60,-,0.09,0.57,100,0.58,10,
708682,威剛凱基5B購07,"100,000",5,"72,950",0.73,0.74,0.72,0.73,+,0.01,0.70,100,0.71,10,
708683,美琪瑪凱基5C購01,0,0,0,---,---,---, ---,,,1.03,499,0.00,0,
708684,陽程凱基5B購01,"212,000",11,"165,160",0.82,0.82,0.75,0.78,+,0.03,0.75,5,0.76,10,
708685,新盛力凱基5B購03,"301,000",16,"490,000",1.51,1.70,1.51,1.65,+,0.39,1.72,1,1.98,1,
708686,新盛力凱基61購02,"20,000",5,"31,730",1.60,1.65,1.53,1.65,+,0.24,1.74,1,0.00,0,
708687,精材凱基61購03,"32,000",3,"76,200",2.40,2.40,2.38,2.38,+,0.27,2.13,47,2.14,10,
708688,凡甲台新5B購01,0,0,0,---,---,---, ---,,,1.13,25,1.15,10,
708689,凡甲台新5B購02,0,0,0,---,---,---, ---,,,0.77,25,0.78,10,
708690,凡甲台新5B購03,0,0,0,---,---,---, ---,,,0.59,25,0.60,10,
708691,中美晶台新5B購03,"1,000",1,"4,680",4.68,4.68,4.68,4.68,-,0.04,4.65,25,4.74,10,
708692,元太台新5B購01,"188,000",3,"239,940",1.28,1.28,1.27,1.27,-,0.15,1.22,25,1.32,10,
708693,方土昶台新5B購01,0,0,0,---,---,---, ---,,,2.08,25,2.10,10,
708694,台特化台新5B購03,"47,000",2,"60,110",1.21,1.33,1.21,1.33,+,0.07,1.22,25,1.23,10,
708695,閎康台新5B購01,0,0,0,---,---,---, ---,,,0.75,25,0.76,10,
708696,閎康台新5B購02,"21,000",1,"11,760",0.56,0.56,0.56,0.56,+,0.02,0.53,25,0.54,10,
708697,閎康台新5B購03,0,0,0,---,---,---, ---,,,0.38,25,0.39,10,
708698,順達台新5B購03,"828,000",10,"1,489,140",1.98,1.98,1.78,1.80,+,0.15,1.85,25,1.95,10,
708699,臺慶科台新5B購02,"1,000",1,"5,650",5.65,5.65,5.65,5.65,+,0.05,5.15,25,5.20,10,
708700,凡甲國泰61購02,0,0,0,---,---,---, ---,,,1.52,499,1.54,100,
708701,元太國泰5C購01,"168,000",4,"222,800",1.35,1.35,1.32,1.32,-,0.11,1.26,499,1.27,100,
708702,元太國泰5C購02,"82,000",5,"89,210",1.10,1.11,1.05,1.05,-,0.1,1.03,499,1.04,100,
708703,元太國泰5C購03,0,0,0,---,---,---, ---,,,0.83,499,0.84,100,
708704,台半富邦62購01,"16,000",2,"36,200",2.26,2.30,2.26,2.30,+,0.42,2.30,10,2.43,1,
708705,華景電富邦5B購01,"22,000",3,"12,460",0.59,0.59,0.54,0.54,-,0.03,0.55,10,0.56,28,
708706,新盛力富邦61購04,"210,000",25,"251,880",1.17,1.39,1.13,1.39,+,0.37,1.33,1,0.00,0,
708707,德微富邦63購01,0,0,0,---,---,---, ---,,,2.66,10,2.76,10,
708708,雙鴻富邦61購01,"1,160,000",17,"784,130",0.69,0.69,0.65,0.67,-,0.01,0.64,10,0.66,28,
708709,元太國票5C購01,"5,000",1,"3,500",0.70,0.70,0.70,0.70,-,0.08,0.68,25,0.69,10,
708710,元太國票5C購02,"62,000",3,"39,320",0.66,0.66,0.63,0.63,-,0.08,0.61,25,0.62,10,
708711,光頡國票5B購01,"34,000",5,"286,300",8.45,8.45,8.35,8.35,-,0.75,7.70,25,8.35,40,
708712,光頡國票5B購02,"1,000",1,"10,600",10.60,10.60,10.60,10.60,-,2.4,0.00,0,10.60,9,
708713,朋程國票5B購01,"1,000",1,"2,600",2.60,2.60,2.60,2.60,+,0.87,2.02,25,2.50,10,
708714,閎康國票5C購01,0,0,0,---,---,---, ---,,,0.37,25,0.38,10,
708715,新盛力國票5B購02,"137,000",15,"245,490",1.79,2.00,1.67,1.80,+,0.36,1.96,1,2.19,10,
708716,中美晶台新5B購04,0,0,0,---,---,---, ---,,,13.00,25,14.00,10,
708717,台半台新5B購01,0,0,0,---,---,---, ---,,,10.10,10,0.00,0,
708718,台半台新5B購02,0,0,0,---,---,---, ---,,,9.30,20,0.00,0,
708719,台半台新5B購03,"23,000",2,"157,000",6.80,7.00,6.80,7.00,+,1.5,7.15,20,0.00,0,
708720,光頡凱基5B購01,0,0,0,---,---,---, ---,,,6.25,10,6.75,10,
708721,陽程凱基61購01,"338,000",8,"262,510",0.78,0.79,0.75,0.75,+,0.01,0.75,60,0.00,0,
708722,陽程凱基63購02,0,0,0,---,---,---, ---,,,0.66,100,0.67,10,
708723,勤凱凱基5B購01,"75,000",3,"79,460",1.06,1.06,1.02,1.02,-,0.14,0.96,100,0.97,30,
708724,臺慶科凱基5B購02,"80,000",1,"116,800",1.46,1.46,1.46,1.46,-,0.18,1.48,10,1.58,10,
708725,擎亞凱基5B購02,"20,000",5,"75,990",3.70,4.11,3.70,4.11,+,0.56,4.24,100,4.34,10,
708726,擎亞凱基5B購03,"3,000",3,"11,100",3.49,4.04,3.49,4.04,+,0.64,4.02,100,4.08,100,
708727,台半元大63購02,0,0,0,---,---,---, ---,,,6.25,25,0.00,0,
708728,威剛元大5B購09,"90,000",5,"85,700",0.95,0.96,0.95,0.95,+,0.03,0.91,499,0.92,10,
708729,博盛元大5B購02,0,0,0,---,---,---, ---,,,2.05,25,2.10,10,
708730,閎康元大5B購02,"405,000",9,"276,880",0.67,0.70,0.67,0.68,+,0.01,0.66,499,0.67,10,
708731,陽程元大5B購01,"254,000",5,"196,520",0.78,0.79,0.77,0.79,+,0.04,0.75,25,0.76,10,
708732,陽程元大5B購02,"275,000",5,"169,490",0.61,0.62,0.61,0.62,+,0.04,0.57,25,0.58,10,
708733,陽程元大65購02,"90,000",2,"46,300",0.51,0.52,0.51,0.52,+,0.02,0.49,499,0.50,10,
708734,勤凱元大5B購01,0,0,0,---,---,---, ---,,,2.11,25,2.12,10,
708735,勤凱元大5B購02,"18,000",5,"41,330",2.35,2.35,2.09,2.09,-,0.18,2.03,25,2.04,10,
708736,勤凱元大5B購03,0,0,0,---,---,---, ---,,,1.36,25,1.46,10,
708737,群翊元大5B購02,"1,000",1,880,0.88,0.88,0.88,0.88,-,0.0,0.83,499,0.85,10,
708738,德微元大5B購01,0,0,0,---,---,---, ---,,,5.80,25,0.00,0,
708739,德微元大5B購02,"8,000",4,"31,550",4.74,4.74,3.83,3.83,-,0.91,0.00,0,3.83,3,
708740,擎亞元大5B購03,0,0,0,---,---,---, ---,,,1.54,6,0.00,0,
708741,擎亞元大5B購04,"5,000",2,"11,460",2.26,2.30,2.26,2.30,+,0.17,1.76,5,0.00,0,
708742,尼克森永豐5C購01,"81,000",21,"160,990",1.99,1.99,1.90,1.99,+,0.65,1.75,31,0.00,0,
708743,光頡永豐61購01,0,0,0,---,---,---, ---,,,4.23,10,6.20,1,
708744,翔名永豐5C購01,"49,000",1,"64,680",1.32,1.32,1.32,1.32,-,0.05,1.28,10,1.29,10,
708745,陽程永豐5B購02,"20,000",1,"8,200",0.41,0.41,0.41,0.41,+,0.02,0.38,10,0.39,10,
708746,精材永豐61購02,"30,000",2,"52,700",1.76,1.76,1.75,1.75,+,0.13,1.75,10,1.77,10,
708747,臺慶科永豐65購01,"27,000",4,"37,570",1.41,1.41,1.38,1.39,-,0.02,1.34,10,1.35,10,
708748,擎亞永豐5C購01,"1,000",1,"2,960",2.96,2.96,2.96,2.96,-,0.0,3.39,10,3.49,10,
708749,擎亞永豐61購01,0,0,0,---,---,---, ---,,,2.64,10,0.00,0,
708750,雙鴻永豐65購01,"258,000",4,"280,570",1.09,1.09,1.07,1.07,-,0.02,1.04,10,1.05,10,
708751,精材富邦5B購02,"41,000",7,"77,380",2.04,2.04,1.76,1.78,+,0.17,1.72,30,1.73,10,
708752,博盛國泰5C購01,"20,000",2,"31,700",1.59,1.59,1.58,1.58,+,0.14,1.58,499,1.61,100,
708753,擎亞國泰61購01,0,0,0,---,---,---, ---,,,5.30,10,0.00,0,
708754,凡甲群益5B購02,0,0,0,---,---,---, ---,,,0.19,10,0.00,0,
708755,中美晶群益5B購03,"192,000",18,"1,028,290",5.45,5.65,4.88,5.00,-,0.05,4.97,10,5.35,10,
708756,正淩群益5B購01,"277,000",5,"262,070",1.03,1.03,0.94,0.94,+,0.01,0.40,125,0.00,0,
708757,威剛群益61購02,"6,000",1,"8,280",1.38,1.38,1.38,1.38,-,0.0,0.79,12,2.00,1,
708758,陽程群益5B購03,0,0,0,---,---,---, ---,,,0.29,34,0.00,0,
708759,聖暉*群益5B購02,"20,000",2,"50,300",2.47,2.56,2.47,2.56,+,0.13,1.27,7,0.00,0,
708760,精材群益5B購06,"152,000",16,"448,250",2.80,3.23,2.65,2.74,+,0.18,2.66,10,2.76,10,
708761,擎亞群益5B購02,"115,000",9,"267,750",2.30,2.35,2.30,2.35,+,0.1,2.51,25,2.61,10,
708762,大中國票5B購01,"27,000",6,"125,000",4.25,4.70,4.25,4.70,+,1.29,4.38,31,0.00,0,
708763,世界國票5C購04,0,0,0,---,---,---, ---,,,0.95,25,0.96,10,
708764,立端國票5C購01,"20,000",2,"10,600",0.53,0.53,0.53,0.53,-,0.02,0.51,25,0.53,10,
708765,均豪國票5B購01,0,0,0,---,---,---, ---,,,0.71,25,0.72,10,
708766,沛亨國票5C購01,"20,000",5,"23,160",1.16,1.16,1.15,1.15,-,0.04,1.08,25,1.09,10,
708767,威剛國票5C購03,"5,000",1,"4,200",0.84,0.84,0.84,0.84,+,0.03,0.82,25,0.83,10,
708768,原相國票5B購02,"312,000",22,"274,450",0.80,0.96,0.79,0.79,+,0.03,0.77,25,0.00,0,
708769,家碩國票5C購01,"34,000",1,"17,680",0.52,0.52,0.52,0.52,-,0.04,0.53,25,0.55,10,
708770,博盛國票5B購02,"222,000",23,"253,480",1.11,1.19,1.05,1.12,+,0.11,1.11,25,1.12,10,
708771,博盛國票5C購01,"42,000",7,"65,510",1.57,1.59,1.51,1.55,+,0.17,1.52,25,1.55,2,
708772,博盛國票5C購02,"216,000",40,"313,400",1.41,1.53,1.32,1.43,+,0.13,1.42,10,1.47,10,
708773,陽程國票5B購01,0,0,0,---,---,---, ---,,,0.68,25,0.69,10,
708774,新鉅科國票5C購01,"161,000",7,"159,440",0.99,1.01,0.96,0.98,-,0.0,0.98,25,0.99,10,
708775,聖暉*國票5C購01,0,0,0,---,---,---, ---,,,2.03,25,2.07,10,
708776,榮剛國票5C購01,0,0,0,---,---,---, ---,,,0.63,25,0.64,10,
708777,精材國票5C購02,"28,000",3,"49,200",1.82,1.82,1.60,1.60,+,0.23,1.57,25,1.58,10,
708778,臺慶科國票5C購02,"176,000",6,"274,120",1.65,1.65,1.55,1.55,-,0.15,1.54,20,1.56,10,
708779,廣閎科國票5C購01,"40,000",7,"136,490",3.48,3.49,3.37,3.48,+,0.31,3.49,25,3.77,14,
708780,擎亞國票5B購01,"43,000",6,"176,160",3.92,4.87,3.92,4.17,+,0.54,4.07,25,4.17,10,
708781,FH中5G凱基5B購01,"92,000",12,"212,300",2.50,2.54,2.00,2.13,-,0.47,2.06,2,2.14,10,
708782,世界凱基64購01,0,0,0,---,---,---, ---,,,1.13,499,1.14,499,
708783,正淩凱基5B購02,"10,000",1,"4,100",0.41,0.41,0.41,0.41,+,0.04,0.37,100,0.39,30,
708784,光頡凱基5B購02,"5,000",2,"26,000",5.20,5.20,5.20,5.20,-,1.85,5.90,10,6.40,10,
708785,均豪凱基5B購02,0,0,0,---,---,---, ---,,,0.52,10,0.53,10,
708786,沛亨凱基5B購02,0,0,0,---,---,---, ---,,,1.04,97,1.14,10,
708787,群翊凱基5B購01,"56,000",6,"41,380",0.77,0.77,0.73,0.73,-,0.03,0.72,10,0.74,30,
708788,聖暉*凱基5B購04,"48,000",5,"94,440",1.95,2.06,1.88,2.06,-,0.03,2.02,10,2.05,1,
708789,精材凱基5B購06,"299,000",13,"426,260",1.56,1.56,1.29,1.33,+,0.07,1.32,100,1.33,10,
708790,精材凱基5B購07,"185,000",6,"272,620",1.50,1.50,1.28,1.34,+,0.12,1.29,78,1.30,10,
708791,精材凱基5C購02,"123,000",6,"201,550",1.71,1.71,1.53,1.54,+,0.18,1.44,499,1.45,10,
708792,精材凱基61購04,"329,000",13,"467,720",1.50,1.50,1.26,1.26,+,0.04,1.28,79,1.29,10,
708793,德微凱基5B購01,0,0,0,---,---,---, ---,,,4.23,10,4.33,10,
708794,世界中信5B購02,"569,000",25,"368,550",0.70,0.70,0.61,0.63,-,0.05,0.62,10,0.64,10,
708795,正淩永豐61購01,"81,000",2,"47,790",0.59,0.59,0.59,0.59,+,0.03,0.55,499,0.56,10,
708796,茂綸永豐61購01,"86,000",2,"63,840",0.74,0.76,0.74,0.76,+,0.05,0.72,10,0.73,10,
708797,神準永豐5C購01,"100,000",1,"79,000",0.79,0.79,0.79,0.79,-,0.02,0.77,10,0.79,10,
708798,精材永豐65購01,"2,000",2,"2,600",1.30,1.30,1.30,1.30,+,0.19,1.13,10,1.17,10,
708799,台半元大5B購01,0,0,0,---,---,---, ---,,,5.80,25,0.00,0,
708800,光頡元大5B購01,"2,000",1,"10,000",5.00,5.00,5.00,5.00,-,0.2,0.00,0,0.00,0,
708801,光頡元大5B購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
