證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
701227,雙鴻元大5A購04,"345,000",8,"188,760",0.57,0.70,0.54,0.70,-,0.0,0.56,499,0.70,9,
701228,台燿富邦56購01,0,0,0,---,---,---, ---,,,1.44,30,1.54,10,
701229,宜鼎富邦56購01,0,0,0,---,---,---, ---,,,11.30,1,12.00,10,
701230,訊聯富邦55購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
701231,威剛元富55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701232,IET永豐56購01,0,0,0,---,---,---, ---,,,0.00,0,19.60,1,
701233,台燿永豐56購03,"24,000",4,"219,600",9.95,9.95,8.75,8.75,-,0.85,8.05,10,8.55,10,
701234,台燿永豐5A購01,"1,000",1,"13,700",13.70,13.70,13.70,13.70,-,1.7,13.30,10,0.00,0,
701235,昇達科永豐56購01,0,0,0,---,---,---, ---,,,22.10,10,0.00,0,
701236,欣銓永豐58購01,0,0,0,---,---,---, ---,,,2.32,10,2.35,10,
701237,高技永豐57購01,"3,529,000",21,"1,231,520",0.27,0.39,0.27,0.38,+,0.07,0.37,10,0.38,10,
701238,智擎永豐55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701239,新應材永豐55購02,0,0,0,---,---,---, ---,,,0.33,10,0.43,10,
701240,聖暉*永豐55購01,0,0,0,---,---,---, ---,,,0.10,10,0.11,10,
701241,優群永豐56購01,0,0,0,---,---,---, ---,,,0.23,499,0.24,10,
701242,鴻呈永豐56購01,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
701243,台燿國票56購01,"71,000",11,"207,810",3.42,3.42,2.73,2.78,-,0.67,2.72,25,2.78,5,
701244,立碁國票57購01,"679,000",7,"486,300",0.81,0.84,0.70,0.70,-,0.06,0.31,32,0.69,5,
701245,亞泰國票56購01,"20,000",2,"2,850",0.15,0.15,0.14,0.14,-,0.02,0.14,25,0.15,10,
701246,欣銓國票56購01,"10,000",2,"31,100",3.20,3.20,3.02,3.02,-,0.24,2.90,25,3.00,10,
701247,泰金國票56購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
701248,訊聯國票56購01,0,0,0,---,---,---, ---,,,0.07,25,0.08,10,
701249,高技國票56購01,"21,000",3,"1,930",0.08,0.13,0.08,0.13,+,0.02,0.12,25,0.13,10,
701250,智擎國票56購01,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
701251,頎邦國票56購01,"2,000",1,"2,220",1.11,1.11,1.11,1.11,-,0.23,1.01,504,3.46,1,
701252,擎亞國票56購02,0,0,0,---,---,---, ---,,,6.40,25,6.80,10,
701253,穩懋國票5B購01,0,0,0,---,---,---, ---,,,11.40,25,0.00,0,
701254,中光電國泰56購02,"184,000",7,"79,900",0.44,0.46,0.41,0.43,-,0.02,0.42,499,0.43,100,
701255,昇達科國泰56購01,0,0,0,---,---,---, ---,,,28.10,10,31.20,1,
701256,訊聯國泰56購02,0,0,0,---,---,---, ---,,,0.13,499,0.14,100,
701257,譜瑞國泰56購01,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
701258,台燿群益55購01,0,0,0,---,---,---, ---,,,0.51,8,0.00,0,
701259,欣銓群益55購03,0,0,0,---,---,---, ---,,,4.70,10,0.00,0,
701260,訊聯群益55購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
701261,鈊象群益55購02,0,0,0,---,---,---, ---,,,1.07,499,1.17,10,
701262,新應材群益57購01,0,0,0,---,---,---, ---,,,0.09,1,1.07,10,
701263,精材群益55購01,0,0,0,---,---,---, ---,,,0.83,499,0.00,0,
701266,欣銓凱基56購02,"174,000",12,"548,950",3.38,3.38,3.14,3.18,-,0.24,3.18,10,3.22,10,
701270,訊聯凱基55購02,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
701271,鈊象凱基55購02,0,0,0,---,---,---, ---,,,0.36,10,0.40,10,
701272,精材凱基55購02,0,0,0,---,---,---, ---,,,0.83,10,0.93,10,
701273,撼訊凱基5B購01,0,0,0,---,---,---, ---,,,0.61,10,0.71,10,
701274,台星科國票57購01,"24,000",4,"28,900",1.24,1.24,1.12,1.12,-,0.08,1.11,25,1.14,10,
701275,立碁國票56購01,"1,218,000",5,"1,310,220",1.20,1.20,0.98,0.98,-,0.11,0.97,25,0.99,10,
701276,欣銓國票5B購01,"1,000",1,"2,000",2.00,2.00,2.00,2.00,-,0.1,1.99,25,2.04,10,
701277,萬泰科國票56購02,"173,000",6,"278,220",1.60,1.69,1.58,1.61,-,0.11,1.57,25,0.00,0,
701278,聯合國票59購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
701279,雙鴻國票5B購01,"958,000",18,"776,000",0.81,0.84,0.77,0.84,-,0.1,0.83,35,0.84,7,
701280,家登國泰56購01,0,0,0,---,---,---, ---,,,1.77,10,0.00,0,
701281,高技國泰56購01,"60,000",6,"19,900",0.31,0.35,0.31,0.35,+,0.12,0.32,499,0.36,100,
701282,華星光國泰56購02,0,0,0,---,---,---, ---,,,8.45,10,0.00,0,
701283,雍智國泰56購01,0,0,0,---,---,---, ---,,,9.20,499,0.00,0,
701284,良維富邦57購03,"464,000",40,"565,980",1.27,1.27,1.17,1.17,-,0.05,1.02,20,1.09,10,
701285,世禾元大55購01,"250,000",1,"107,500",0.43,0.43,0.43,0.43,-,0.0,0.37,499,0.38,10,
701286,良維元大55購02,0,0,0,---,---,---, ---,,,0.79,25,1.30,16,
701287,威剛元大5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701288,訊聯元大5B購01,0,0,0,---,---,---, ---,,,0.24,499,0.25,10,
701289,高技元大55購02,"7,000",1,700,0.10,0.10,0.10,0.10,+,0.02,0.11,499,0.12,10,
701290,高技元大55購03,0,0,0,---,---,---, ---,,,0.05,554,0.06,10,
701291,高技元大55購04,"350,000",7,"46,500",0.11,0.14,0.11,0.14,+,0.03,0.14,499,0.15,10,
701293,新應材元大58購02,"25,000",2,"17,050",0.70,0.70,0.67,0.67,-,0.07,0.67,5,0.00,0,
701294,新應材元大5B購01,0,0,0,---,---,---, ---,,,0.62,10,0.91,15,
701295,雙鴻元大55購03,0,0,0,---,---,---, ---,,,0.04,499,0.12,10,
701296,穩懋元大55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701297,穩懋元大55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701298,三聯群益59購01,"169,000",7,"98,360",0.59,0.65,0.57,0.62,-,0.09,0.32,31,0.00,0,
701299,台燿群益55購02,0,0,0,---,---,---, ---,,,2.83,499,2.93,10,
701300,弘塑群益57購02,0,0,0,---,---,---, ---,,,2.53,9,0.00,0,
701301,宏捷科群益56購01,0,0,0,---,---,---, ---,,,0.42,499,0.52,10,
701302,良維群益57購01,"25,000",1,"31,750",1.27,1.27,1.27,1.27,+,0.02,1.00,499,0.00,0,
701303,欣銓群益57購01,0,0,0,---,---,---, ---,,,1.04,5,2.33,10,
701304,信驊群益57購01,0,0,0,---,---,---, ---,,,10.70,1,13.40,10,
701305,威剛群益55購06,0,0,0,---,---,---, ---,,,11.40,5,0.00,0,
701306,高技群益55購01,0,0,0,---,---,---, ---,,,0.11,499,0.21,10,
701307,高技群益57購01,"202,000",6,"63,940",0.29,0.33,0.29,0.33,+,0.08,0.07,142,0.00,0,
701308,博智群益55購01,0,0,0,---,---,---, ---,,,4.11,50,0.00,0,
701309,寬宏群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.11,10,
701310,優群群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.13,10,
701311,雙鴻群益5B購01,0,0,0,---,---,---, ---,,,0.50,499,0.58,15,
701312,穩懋群益57購02,0,0,0,---,---,---, ---,,,13.60,10,0.00,0,
701313,台燿元富55購01,0,0,0,---,---,---, ---,,,5.25,25,5.75,10,
701314,台燿元富55購02,0,0,0,---,---,---, ---,,,8.10,25,8.25,10,
701315,宏捷科元富55購01,"32,000",3,"16,300",0.60,0.60,0.47,0.47,-,0.13,0.44,25,0.54,10,
701316,欣銓元富55購02,0,0,0,---,---,---, ---,,,26.30,25,27.30,25,
701317,信驊元富55購02,0,0,0,---,---,---, ---,,,14.60,25,15.60,10,
701318,信驊元富58購01,0,0,0,---,---,---, ---,,,10.10,25,11.10,10,
701319,神盾元富57購01,0,0,0,---,---,---, ---,,,0.03,35,0.00,0,
701320,雙鴻元富56購02,"685,000",27,"240,390",0.35,0.39,0.32,0.36,-,0.04,0.35,25,0.37,25,
701321,穩懋元富57購01,"2,000",1,"48,200",24.10,24.10,24.10,24.10,+,1.6,22.00,25,23.00,10,
701322,昇達科中信58購01,"4,000",1,"108,800",27.20,27.20,27.20,27.20,-,0.5,27.90,10,0.00,0,
701323,中光電永豐56購03,0,0,0,---,---,---, ---,,,0.58,499,0.59,10,
701324,台星科永豐57購01,0,0,0,---,---,---, ---,,,0.89,10,0.00,0,
701325,宏捷科永豐56購01,"326,000",9,"205,790",0.72,0.74,0.60,0.60,-,0.08,0.59,10,0.60,10,
701326,欣銓永豐59購01,"1,000",1,"1,850",1.85,1.85,1.85,1.85,-,0.08,1.77,10,1.79,10,
701327,信驊永豐56購02,0,0,0,---,---,---, ---,,,6.10,10,0.00,0,
701328,新應材永豐55購03,"15,000",1,"10,350",0.69,0.69,0.69,0.69,-,0.1,0.50,10,0.51,10,
701329,萬潤永豐55購01,"1,000",1,"21,000",21.00,21.00,21.00,21.00,+,4.3,21.10,499,0.00,0,
701330,穩懋永豐56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701331,台燿凱基55購04,0,0,0,---,---,---, ---,,,2.42,100,0.00,0,
701332,弘塑凱基56購04,0,0,0,---,---,---, ---,,,5.10,100,5.60,10,
701333,同致凱基55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
701334,欣銓凱基56購03,0,0,0,---,---,---, ---,,,3.57,10,3.67,10,
701335,威剛凱基55購05,"80,000",4,"2,384,000",32.70,32.70,27.00,27.00,-,3.8,0.00,0,0.00,0,
701336,華星光凱基55購05,0,0,0,---,---,---, ---,,,12.60,10,20.00,2,
701337,新應材凱基56購02,0,0,0,---,---,---, ---,,,1.42,100,0.00,0,
701338,寬宏凱基55購01,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
701339,優群凱基55購01,0,0,0,---,---,---, ---,,,0.01,100,0.11,10,
701340,穩懋凱基55購01,"1,000",1,"21,400",21.40,21.40,21.40,21.40,-,0.5,20.30,20,26.00,1,
701341,譜瑞凱基55購02,0,0,0,---,---,---, ---,,,0.04,100,0.13,20,
701342,宜鼎元富55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701343,訊聯元富55購01,0,0,0,---,---,---, ---,,,0.02,25,0.10,10,
701344,雙鴻元富56購03,0,0,0,---,---,---, ---,,,0.52,25,0.62,10,
701345,穩懋中信56購01,0,0,0,---,---,---, ---,,,16.30,10,0.00,0,
701346,信昌電永豐56購01,0,0,0,---,---,---, ---,,,0.64,499,0.66,10,
701347,威剛永豐55購04,"20,000",3,"552,000",27.60,27.60,27.60,27.60,-,0.4,0.00,0,0.00,0,
701348,萬泰科永豐55購01,"3,000",2,"6,000",2.00,2.00,2.00,2.00,-,0.2,1.16,10,2.20,3,
701349,穩懋永豐56購02,0,0,0,---,---,---, ---,,,10.70,10,0.00,0,
701350,力致國泰56購01,0,0,0,---,---,---, ---,,,0.05,499,0.06,100,
701351,立碁國泰56購01,"1,009,000",11,"584,250",0.55,0.64,0.55,0.55,-,0.03,0.52,499,0.53,100,
701352,良維國泰56購01,0,0,0,---,---,---, ---,,,1.63,10,1.69,10,
701353,擎亞國泰56購02,0,0,0,---,---,---, ---,,,4.53,499,0.00,0,
701354,大綜富邦55購01,"10,000",1,"1,200",0.12,0.12,0.12,0.12,-,0.02,0.10,10,0.16,10,
701355,中美晶富邦56購01,0,0,0,---,---,---, ---,,,0.13,30,0.23,10,
701356,弘塑富邦57購02,"59,000",9,"132,700",2.07,2.35,2.07,2.20,+,0.29,2.25,10,2.27,10,
701357,欣銓富邦56購01,0,0,0,---,---,---, ---,,,2.57,4,2.66,10,
701358,新應材富邦55購01,0,0,0,---,---,---, ---,,,0.16,30,0.26,10,
701359,欣銓兆豐57購01,0,0,0,---,---,---, ---,,,2.14,10,2.15,10,
701360,弘塑群益55購04,0,0,0,---,---,---, ---,,,2.77,499,2.87,10,
701361,昇達科群益55購01,0,0,0,---,---,---, ---,,,46.30,10,0.00,0,
701362,威剛群益55購07,0,0,0,---,---,---, ---,,,9.50,1,0.00,0,
701363,精材群益55購02,0,0,0,---,---,---, ---,,,0.67,499,0.77,10,
701364,綠界*群益56購01,0,0,0,---,---,---, ---,,,0.08,25,0.10,10,
701365,力致國票59購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
701366,中光電國票57購04,0,0,0,---,---,---, ---,,,0.21,25,0.22,10,
701367,信立國票56購01,0,0,0,---,---,---, ---,,,0.17,25,0.18,10,
701368,神盾國票56購03,0,0,0,---,---,---, ---,,,0.12,25,0.13,10,
701371,精材國票57購01,"7,000",2,"7,550",1.10,1.10,1.07,1.07,-,0.0,1.07,25,1.10,10,
701372,綠界*國票56購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
701374,台燿元大5B購01,"581,000",37,"704,040",1.43,1.43,1.17,1.19,-,0.24,1.19,500,1.70,5,
701375,宜鼎元大55購01,0,0,0,---,---,---, ---,,,0.00,0,14.00,1,
701376,欣銓元大55購02,"50,000",3,"157,000",3.22,3.22,3.12,3.12,-,0.27,3.17,200,3.24,10,
701377,欣銓元大55購03,0,0,0,---,---,---, ---,,,2.96,250,3.03,10,
701378,信昌電元大55購01,"52,000",6,"30,450",0.65,0.65,0.46,0.46,-,0.16,0.46,499,0.47,10,
701379,威剛元大5B購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701380,新應材元大55購10,0,0,0,---,---,---, ---,,,0.45,3,0.00,0,
701381,新應材元大5B購02,"6,000",1,"4,380",0.73,0.73,0.73,0.73,-,0.25,0.76,5,0.00,0,
701382,雙鴻元大55購04,0,0,0,---,---,---, ---,,,0.07,499,0.00,0,
701383,穩懋元大55購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701384,穩懋元大55購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701386,穩懋元大59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701387,力致凱基55購01,0,0,0,---,---,---, ---,,,0.04,10,0.14,10,
701388,中光電凱基5A購01,0,0,0,---,---,---, ---,,,0.31,100,0.32,50,
701389,立碁凱基55購02,0,0,0,---,---,---, ---,,,0.08,100,0.18,10,
701390,印能凱基55購03,"35,000",1,"264,250",7.55,7.55,7.55,7.55,-,0.3,7.55,50,0.00,0,
701391,良維凱基55購01,"15,000",1,"15,600",1.04,1.04,1.04,1.04,-,0.16,0.71,30,1.21,5,
701392,宜鼎凱基55購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701393,信昌電凱基55購02,0,0,0,---,---,---, ---,,,1.81,10,1.83,10,
701394,威剛凱基55購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701395,華星光凱基59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701397,綠界*凱基55購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
701398,譜瑞凱基59購02,"1,000",1,530,0.53,0.53,0.53,0.53,+,0.12,0.40,100,0.45,50,
701399,世界元大55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701400,台燿元大5B購02,"404,000",46,"525,100",1.44,1.50,1.22,1.50,-,0.1,1.24,499,1.48,7,
701401,宜鼎元大55購02,0,0,0,---,---,---, ---,,,0.00,0,12.00,1,
701402,威剛元大5A購01,0,0,0,---,---,---, ---,,,6.25,2,0.00,0,
701403,神盾元大5B購01,"8,055,000",71,"2,239,710",0.26,0.32,0.26,0.30,+,0.05,0.27,100,0.30,1,
701405,晶焱元大55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701406,新應材元大55購11,0,0,0,---,---,---, ---,,,0.19,50,0.00,0,
701407,新應材元大55購12,0,0,0,---,---,---, ---,,,0.36,499,0.00,0,
701408,雙鴻元大55購05,"100,000",1,"46,000",0.46,0.46,0.46,0.46,-,0.1,0.53,2,0.00,0,
701409,M31國票56購01,"38,000",5,"99,940",2.83,2.83,2.42,2.42,-,0.35,2.20,25,0.00,0,
701410,元太國票56購01,0,0,0,---,---,---, ---,,,0.02,25,0.06,10,
701411,同致國票55購01,0,0,0,---,---,---, ---,,,0.01,25,0.02,10,
701412,宏捷科國票59購01,0,0,0,---,---,---, ---,,,0.82,25,0.85,10,
701413,宜鼎國票56購01,0,0,0,---,---,---, ---,,,0.00,0,31.40,10,
701415,華星光國票56購01,0,0,0,---,---,---, ---,,,14.20,25,15.20,10,
701416,鈊象國票56購01,"120,000",4,"100,700",0.81,0.88,0.81,0.81,-,0.04,0.80,25,0.81,10,
701417,萬泰科國票56購03,"18,000",7,"35,120",2.05,2.05,1.68,1.79,-,0.21,1.77,25,2.20,10,
701418,擎亞國票55購02,0,0,0,---,---,---, ---,,,6.65,25,0.00,0,
701419,穩得國票57購01,"17,000",2,"20,670",1.26,1.26,1.21,1.21,-,0.16,1.18,25,1.23,10,
701420,穩懋國票57購01,0,0,0,---,---,---, ---,,,14.20,25,0.00,0,
701421,譜瑞國票56購02,"10,000",1,"1,100",0.11,0.11,0.11,0.11,-,0.0,0.11,25,0.12,10,
701422,中光電兆豐5B購01,"155,000",4,"66,150",0.42,0.44,0.42,0.42,-,0.02,0.41,10,0.42,10,
701423,穩懋兆豐57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701424,中美晶國泰56購01,0,0,0,---,---,---, ---,,,0.71,15,1.42,10,
701425,優群國泰56購01,0,0,0,---,---,---, ---,,,0.13,499,0.15,100,
701426,中光電富邦55購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
701428,優群富邦55購01,0,0,0,---,---,---, ---,,,0.07,10,0.10,10,
701429,雙鴻富邦55購07,0,0,0,---,---,---, ---,,,0.26,10,0.36,10,
701430,台燿統一5B購01,"347,000",41,"404,920",1.35,1.35,1.07,1.12,-,0.19,1.11,5,1.12,10,
701431,台燿統一5B購02,"1,336,000",51,"1,745,870",1.53,1.53,1.23,1.30,-,0.2,1.25,10,1.30,8,
701432,正基統一5C購01,"26,000",1,"17,940",0.69,0.69,0.69,0.69,+,0.02,0.63,10,0.64,10,
701433,良維統一55購02,"940,000",6,"768,100",0.86,0.86,0.70,0.70,-,0.2,0.67,10,0.68,10,
701434,良維統一6B購01,"581,000",15,"444,400",0.85,0.85,0.74,0.74,-,0.07,0.73,10,0.74,10,
701435,佳邦統一58購01,"54,000",3,"22,420",0.42,0.42,0.41,0.41,-,0.01,0.41,25,0.42,10,
701436,欣銓統一59購01,0,0,0,---,---,---, ---,,,2.20,10,2.21,10,
701437,威剛統一5B購01,0,0,0,---,---,---, ---,,,1.85,10,0.00,0,
701438,威剛統一6B購01,"626,000",206,"1,918,810",3.48,3.67,2.98,2.98,-,0.5,0.00,0,3.20,1,
701439,博智統一59購02,"2,017,000",51,"3,573,300",1.86,2.05,1.63,1.82,+,0.15,1.70,10,1.71,10,
701440,華星光統一5B購04,"196,000",21,"519,900",2.68,2.72,2.59,2.63,+,0.16,2.60,10,2.62,10,
701441,華星光統一61購04,"4,000",2,"13,140",3.31,3.31,3.26,3.26,+,0.03,3.20,10,3.30,10,
701442,雙鴻統一6B購01,"125,000",5,"61,350",0.50,0.50,0.49,0.49,-,0.02,0.45,25,0.48,12,
701443,穩懋統一58購03,0,0,0,---,---,---, ---,,,6.15,10,6.20,10,
701444,雍智中信58購01,"11,000",2,"193,900",17.40,17.90,17.40,17.90,+,2.7,17.40,10,0.00,0,
701445,凱崴元富55購01,0,0,0,---,---,---, ---,,,12.30,25,13.30,10,
701446,晶焱元富58購01,"26,000",3,"14,110",0.54,0.55,0.54,0.55,-,0.03,0.53,1,0.00,0,
701447,威剛永豐58購01,"23,000",5,"760,000",33.30,33.30,30.70,30.70,-,6.7,0.00,0,30.70,74,
701448,綠界*永豐55購01,0,0,0,---,---,---, ---,,,0.08,499,0.09,10,
701449,綠界*永豐56購01,0,0,0,---,---,---, ---,,,0.05,10,0.06,10,
701450,台燿群益55購03,0,0,0,---,---,---, ---,,,0.66,10,2.24,10,
701451,弘塑群益55購05,0,0,0,---,---,---, ---,,,3.70,100,3.80,10,
701452,良維群益55購01,0,0,0,---,---,---, ---,,,1.18,499,0.00,0,
701453,金益鼎群益55購01,0,0,0,---,---,---, ---,,,4.53,100,4.63,10,
701454,凱崴群益55購04,0,0,0,---,---,---, ---,,,8.40,10,8.90,10,
701455,晶焱群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701456,華星光群益56購03,0,0,0,---,---,---, ---,,,13.60,199,0.00,0,
701457,譜瑞群益55購02,0,0,0,---,---,---, ---,,,0.08,499,0.16,7,
701458,M31凱基55購01,0,0,0,---,---,---, ---,,,0.40,10,0.00,0,
701460,神盾凱基5B購01,"37,000",2,"20,620",0.55,0.56,0.55,0.56,+,0.02,0.56,10,0.66,10,
701461,晶焱凱基55購01,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
701462,湧德凱基55購03,0,0,0,---,---,---, ---,,,0.09,10,0.00,0,
701464,新應材凱基56購03,0,0,0,---,---,---, ---,,,1.09,100,0.00,0,
701465,雙鴻凱基55購08,0,0,0,---,---,---, ---,,,0.15,50,0.50,1,
701466,優群兆豐57購01,0,0,0,---,---,---, ---,,,0.17,10,0.18,10,
701467,威剛國泰56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701468,鈊象國泰56購01,"10,000",1,"8,800",0.88,0.88,0.88,0.88,-,0.01,0.83,10,0.90,5,
701469,穩懋國泰56購02,0,0,0,---,---,---, ---,,,19.50,10,20.10,10,
701470,穩懋富邦55購03,0,0,0,---,---,---, ---,,,9.50,10,10.00,10,
701471,台燿統一65購01,"614,000",39,"658,740",1.17,1.17,1.00,1.01,-,0.1,1.01,20,1.02,10,
701472,雙鴻統一61購03,0,0,0,---,---,---, ---,,,0.37,10,0.47,10,
701473,穩懋統一5B購01,"2,000",1,"11,200",5.60,5.60,5.60,5.60,+,0.5,4.80,1,4.84,10,
701474,穩懋統一6B購01,"22,000",9,"70,520",3.28,3.29,2.85,3.00,-,0.17,2.99,10,3.00,9,
701475,台燿元大58購02,"461,000",33,"498,070",1.26,1.50,1.01,1.50,+,0.12,1.05,499,1.50,4,
701476,永捷元大55購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
701477,立碁元大58購01,"270,000",4,"85,200",0.33,0.33,0.30,0.30,-,0.0,0.28,499,0.29,10,
701478,宜鼎元大55購03,"1,000",1,"11,400",11.40,11.40,11.40,11.40,-,2.6,0.00,0,0.00,0,
701479,威剛元大5A購02,0,0,0,---,---,---, ---,,,0.00,0,7.15,10,
701481,創惟元大55購01,"10,000",2,"2,200",0.22,0.22,0.22,0.22,-,0.01,0.02,998,0.23,1,
701482,新應材元大55購13,"85,000",16,"36,700",0.52,0.52,0.42,0.42,-,0.2,0.42,499,0.00,0,
701483,聖暉*元大55購01,"720,000",6,"348,390",0.43,0.50,0.43,0.49,+,0.09,0.50,10,0.51,10,
701484,擎亞元大5B購01,"2,000",1,"3,040",1.52,1.52,1.52,1.52,+,0.17,1.35,499,1.55,1,
701485,雙鴻元大55購06,"820,000",5,"250,520",0.16,1.00,0.16,0.20,-,0.02,0.18,499,0.20,10,
701486,中光電群益55購02,0,0,0,---,---,---, ---,,,0.21,499,0.31,10,
701487,精材群益55購03,0,0,0,---,---,---, ---,,,0.13,10,1.13,10,
701488,譜瑞群益55購03,0,0,0,---,---,---, ---,,,0.04,499,0.14,10,
701489,佳邦國票56購01,0,0,0,---,---,---, ---,,,0.54,25,0.55,10,
701490,精星國票56購02,0,0,0,---,---,---, ---,,,0.43,25,0.44,10,
701491,綠界*國票56購02,0,0,0,---,---,---, ---,,,0.08,25,0.09,10,
701492,M31元富55購01,"150,000",18,"416,990",2.91,2.94,2.24,2.24,-,0.18,2.14,25,2.24,10,
701493,M31元富55購02,"1,737,000",51,"3,013,350",1.91,1.94,1.44,1.44,-,0.39,1.37,25,1.47,10,
701494,M31元富56購01,"592,000",3,"580,520",1.16,1.16,0.98,0.98,-,0.45,0.95,25,0.98,25,
701495,立碁元富56購01,"30,000",1,"10,200",0.34,0.34,0.34,0.34,-,0.03,0.30,25,0.31,25,
701496,宜鼎元富55購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701497,宜鼎元富55購03,0,0,0,---,---,---, ---,,,0.00,0,24.90,1,
701498,良維中信57購01,0,0,0,---,---,---, ---,,,0.61,2,0.88,1,
701500,雙鴻中信5B購01,"9,000",1,"2,160",0.24,0.24,0.24,0.24,-,0.01,0.24,193,0.33,10,
701501,中光電永豐55購04,0,0,0,---,---,---, ---,,,0.05,10,0.15,10,
701502,泰金永豐55購01,0,0,0,---,---,---, ---,,,0.03,499,0.04,10,
701503,湧德永豐56購01,"20,000",2,"21,400",1.07,1.07,1.07,1.07,-,0.0,0.78,499,0.80,10,
701504,擎亞永豐57購01,"13,000",1,"36,790",2.83,2.83,2.83,2.83,-,0.14,2.86,10,3.64,3,
701505,聯合永豐56購01,0,0,0,---,---,---, ---,,,0.26,499,0.28,10,
701508,宜鼎凱基56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701509,信昌電凱基57購01,0,0,0,---,---,---, ---,,,1.58,10,1.59,10,
701510,創惟凱基55購01,0,0,0,---,---,---, ---,,,0.06,100,0.14,10,
701511,新應材凱基5B購01,0,0,0,---,---,---, ---,,,2.40,1,0.00,0,
701512,精材凱基55購04,0,0,0,---,---,---, ---,,,0.74,10,0.84,10,
701513,凡甲國泰56購01,"8,000",1,"17,120",2.14,2.14,2.14,2.14,+,0.19,1.72,10,1.82,10,
701514,中光電國泰56購03,0,0,0,---,---,---, ---,,,0.15,499,0.16,100,
701515,台燿國泰56購01,0,0,0,---,---,---, ---,,,3.30,1,3.35,10,
701516,台燿國泰56購02,0,0,0,---,---,---, ---,,,2.78,499,2.84,10,
701517,宜鼎國泰56購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701518,信驊國泰56購01,0,0,0,---,---,---, ---,,,13.20,499,13.80,10,
701519,智通*國泰56購01,0,0,0,---,---,---, ---,,,0.20,499,0.00,0,
701520,綠界*國泰56購01,0,0,0,---,---,---, ---,,,0.09,499,0.10,100,
701521,優群國泰56購02,"154,000",7,"39,720",0.26,0.28,0.24,0.28,+,0.02,0.25,499,0.26,100,
701522,台燿群益55購05,0,0,0,---,---,---, ---,,,0.00,0,7.15,10,
701523,湧德群益55購02,0,0,0,---,---,---, ---,,,0.60,499,0.90,8,
701524,雙鴻群益5A購02,0,0,0,---,---,---, ---,,,0.55,499,0.00,0,
701525,台燿元大58購03,"308,000",21,"621,720",2.36,2.36,1.83,2.05,-,0.65,1.99,300,0.00,0,
701526,立碁元大55購01,"90,000",1,"19,800",0.22,0.22,0.22,0.22,-,0.01,0.21,499,0.22,10,
701527,良維元大58購01,"113,000",9,"83,320",0.87,0.88,0.65,0.70,-,0.24,0.70,1,0.92,14,
701528,宜鼎元大55購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701529,威剛元大57購02,"29,000",3,"292,200",11.10,11.10,9.50,9.50,-,1.8,0.00,0,9.50,5,
701530,新應材元大55購15,0,0,0,---,---,---, ---,,,1.07,499,0.00,0,
