證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
707981,新盛力國票5A購02,"181,000",3,"121,230",0.67,0.69,0.66,0.69,+,0.17,0.69,25,1.16,1,
707982,雙鴻凱基5A購08,0,0,0,---,---,---, ---,,,0.10,100,0.16,10,
707983,良維凱基5A購04,0,0,0,---,---,---, ---,,,0.11,10,0.00,0,
707984,聖暉*凱基5C購01,"48,000",6,"52,480",1.09,1.11,1.09,1.09,-,0.12,1.11,100,1.12,30,
707985,德微凱基5A購02,0,0,0,---,---,---, ---,,,0.36,499,1.12,8,
707986,環球晶凱基5A購02,0,0,0,---,---,---, ---,,,0.00,0,9.55,10,
707987,雙鴻凱基5C購06,0,0,0,---,---,---, ---,,,0.45,100,0.00,0,
707988,譜瑞群益5A購01,"50,000",1,"30,000",0.60,0.60,0.60,0.60,-,0.07,0.10,10,0.00,0,
707989,系統電國泰5B購01,0,0,0,---,---,---, ---,,,0.49,499,0.50,100,
707990,新盛力國泰5B購02,"10,000",2,"12,500",1.25,1.25,1.25,1.25,+,0.29,1.25,499,1.35,10,
707991,群聯國泰5B購01,"3,000",1,"2,820",0.94,0.94,0.94,0.94,+,0.08,0.99,10,0.00,0,
707992,群聯國泰5B購02,"1,000",1,750,0.75,0.75,0.75,0.75,+,0.14,0.75,5,0.00,0,
707993,立碁元大5A購04,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
707994,系微元大5C購01,"110,000",3,"15,100",0.14,0.14,0.13,0.14,+,0.01,0.13,499,0.14,10,
707995,德微元大5A購02,0,0,0,---,---,---, ---,,,0.21,25,0.64,5,
707996,立碁永豐5B購02,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
707997,新盛力永豐61購01,"222,000",4,"171,080",0.78,0.79,0.77,0.79,+,0.2,0.79,10,0.00,0,
707998,群聯永豐5C購01,"55,000",10,"37,460",0.65,0.70,0.65,0.70,+,0.22,0.59,10,0.70,24,
707999,聖暉*永豐5C購02,"180,000",8,"75,100",0.46,0.46,0.37,0.37,-,0.09,0.38,10,0.39,10,
708000,德微永豐5B購01,0,0,0,---,---,---, ---,,,0.31,10,0.00,0,
708001,雙鴻永豐5C購04,0,0,0,---,---,---, ---,,,0.38,10,0.00,0,
708002,雙鴻永豐61購03,"2,000",2,670,0.34,0.34,0.33,0.33,+,0.07,0.34,10,0.00,0,
708003,立碁國票5B購02,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
708004,兆利國票5B購01,"504,000",2,"50,350",0.10,0.10,0.09,0.09,+,0.01,0.09,25,0.10,10,
708005,系微國票5B購01,0,0,0,---,---,---, ---,,,0.13,25,0.14,10,
708006,良維國票5B購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
708007,凌陽創國票5B購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
708008,群聯國票5B購03,"27,000",7,"15,520",0.55,0.69,0.55,0.69,+,0.32,0.56,10,0.69,10,
708009,聖暉*國票5B購01,0,0,0,---,---,---, ---,,,0.59,25,0.60,10,
708010,鉅橡國票5B購02,0,0,0,---,---,---, ---,,,0.32,25,0.00,0,
708011,矽科台新5A購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,25,
708012,捷創台新5A購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,25,
708013,富強鑫台新5A購01,"40,000",2,"26,100",0.62,0.75,0.62,0.75,+,0.15,0.65,25,0.75,25,
708014,崴寶台新5A購01,0,0,0,---,---,---, ---,,,0.01,57,0.00,0,
708015,群聯台新5A購01,"13,000",5,"81,800",6.25,6.30,6.25,6.30,+,1.43,0.00,0,6.30,3,
708016,群聯台新5A購02,"2,000",2,"2,760",1.38,1.38,1.38,1.38,+,0.31,1.39,2,1.80,1,
708017,群聯台新5A購03,"234,000",24,"385,600",1.58,1.69,1.58,1.67,+,0.77,1.58,5,1.69,6,
708018,穩得台新5A購01,0,0,0,---,---,---, ---,,,0.08,25,0.18,10,
708019,良維凱基5B購04,0,0,0,---,---,---, ---,,,0.06,10,0.00,0,
708020,東捷凱基5A購03,0,0,0,---,---,---, ---,,,0.71,100,0.00,0,
708021,群聯凱基5B購01,0,0,0,---,---,---, ---,,,0.72,7,0.00,0,
708022,精材凱基5C購01,0,0,0,---,---,---, ---,,,2.40,100,0.00,0,
708023,譜瑞凱基5A購01,"1,000",1,190,0.19,0.19,0.19,0.19,+,0.09,0.09,100,0.18,100,
708024,三聯國票5A購01,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
708025,大綜國票5A購01,"3,000",1,"2,610",0.87,0.87,0.87,0.87,+,0.2,0.89,25,0.00,0,
708026,太景*國票5B購01,"70,000",4,"11,100",0.15,0.16,0.15,0.16,+,0.02,0.15,25,0.16,10,
708027,良維國票5B購02,0,0,0,---,---,---, ---,,,0.15,25,0.16,10,
708028,朋程國票5A購01,"230,000",2,"110,420",0.48,0.50,0.48,0.50,+,0.12,0.49,25,0.50,9,
708029,崴寶國票5B購01,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
708030,群翊國票5B購03,0,0,0,---,---,---, ---,,,0.31,25,0.32,10,
708031,群聯國票5B購04,"362,000",20,"268,100",0.78,0.80,0.69,0.80,+,0.29,0.73,80,0.88,3,
708032,環球晶國票5A購02,0,0,0,---,---,---, ---,,,2.86,25,0.00,0,
708033,譜瑞國票5B購01,"114,000",8,"35,370",0.32,0.33,0.30,0.32,+,0.08,0.31,25,0.32,10,
708034,久元永豐5C購01,0,0,0,---,---,---, ---,,,0.18,10,0.19,10,
708035,良維永豐5C購02,0,0,0,---,---,---, ---,,,0.45,499,0.00,0,
708036,精材永豐5C購02,0,0,0,---,---,---, ---,,,1.95,10,0.00,0,
708037,雙鴻永豐5B購03,0,0,0,---,---,---, ---,,,0.23,499,0.00,0,
708038,雙鴻永豐63購02,0,0,0,---,---,---, ---,,,0.35,10,0.59,100,
708039,力致國泰5C購01,0,0,0,---,---,---, ---,,,0.38,499,0.39,100,
708040,良維元大5A購04,0,0,0,---,---,---, ---,,,0.12,300,0.15,1,
708041,良維元大63購01,0,0,0,---,---,---, ---,,,0.25,125,0.32,5,
708042,新盛力元大5A購04,0,0,0,---,---,---, ---,,,0.52,125,1.10,1,
708043,良維富邦61購01,"12,000",3,"1,480",0.12,0.16,0.12,0.16,+,0.07,0.12,10,0.32,1,
708044,新盛力富邦61購02,"345,000",8,"179,400",0.52,0.52,0.52,0.52,+,0.12,0.53,10,0.00,0,
708045,兆利群益5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708046,系統電群益5B購01,"30,000",3,"10,200",0.34,0.34,0.34,0.34,-,0.0,0.38,10,0.48,10,
708047,良維群益5B購03,0,0,0,---,---,---, ---,,,0.15,10,0.25,10,
708048,臺慶科群益5A購01,"1,000",1,"1,040",1.04,1.04,1.04,1.04,+,0.22,0.28,35,0.00,0,
708049,雙鴻群益5A購07,"12,000",1,"1,800",0.15,0.15,0.15,0.15,-,0.0,0.01,57,0.16,7,
708050,中美晶台新5B購02,0,0,0,---,---,---, ---,,,1.14,25,0.00,0,
708051,兆利台新5A購01,0,0,0,---,---,---, ---,,,0.24,25,0.25,25,
708052,兆利台新5A購02,0,0,0,---,---,---, ---,,,0.06,25,0.10,10,
708053,環球晶台新5A購03,0,0,0,---,---,---, ---,,,3.89,25,0.00,0,
708054,環球晶台新5A購04,"54,000",7,"174,620",3.18,3.29,3.16,3.29,+,0.63,3.32,25,0.00,0,
708055,群聯元大5A購03,"2,000",2,"1,460",0.55,0.91,0.55,0.91,+,0.38,0.64,109,1.12,2,
708056,環球晶元大5A購02,"3,000",1,"10,500",3.50,3.50,3.50,3.50,+,0.89,3.53,250,0.00,0,
708057,環球晶元大5A購03,0,0,0,---,---,---, ---,,,2.21,125,0.00,0,
708058,環球晶元大5A購04,0,0,0,---,---,---, ---,,,1.59,129,0.00,0,
708059,世界凱基5A購03,"65,000",2,"56,700",0.87,0.90,0.87,0.90,+,0.33,0.96,499,0.00,0,
708060,系統電凱基5A購03,0,0,0,---,---,---, ---,,,0.12,10,0.56,15,
708061,欣銓凱基5A購03,"10,000",1,"3,200",0.32,0.32,0.32,0.32,+,0.04,0.32,20,0.35,1,
708062,順達凱基5A購04,0,0,0,---,---,---, ---,,,0.12,100,0.22,10,
708063,群聯凱基5B購02,"4,000",2,"1,690",0.40,0.49,0.40,0.49,+,0.14,0.26,100,0.50,8,
708064,群聯兆豐64購01,"90,000",16,"128,950",1.40,1.47,1.40,1.47,+,0.43,1.40,22,0.00,0,
708065,中美晶群益5C購01,0,0,0,---,---,---, ---,,,0.00,0,1.11,10,
708066,群聯群益5B購02,"106,000",7,"50,640",0.51,0.59,0.45,0.59,+,0.25,0.42,10,0.59,50,
708067,群聯群益5C購01,"255,000",12,"217,510",0.76,1.02,0.75,1.00,+,0.41,1.00,30,1.10,25,
708068,精材群益5A購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708069,精材群益5A購06,0,0,0,---,---,---, ---,,,1.69,499,0.00,0,
708070,雙鴻群益5B購07,"999,000",5,"139,850",0.13,0.14,0.13,0.14,+,0.04,0.02,67,0.30,80,
708071,凡甲國票5B購01,0,0,0,---,---,---, ---,,,0.65,25,0.66,10,
708072,久元國票5B購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
708073,中美晶國票5B購01,"308,000",3,"301,680",0.98,0.98,0.96,0.96,+,0.12,0.88,10,0.91,10,
708074,欣銓國票5C購01,0,0,0,---,---,---, ---,,,0.50,25,0.00,0,
708075,萬泰科國票5B購02,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
708076,群聯國票5B購05,"201,000",3,"142,900",0.71,0.90,0.71,0.90,+,0.41,0.75,10,0.99,20,
708077,精材國票5B購01,0,0,0,---,---,---, ---,,,1.25,11,1.50,10,
708078,鑫聯國票5B購01,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
708079,鴻呈國泰5C購01,0,0,0,---,---,---, ---,,,0.75,499,0.76,100,
708080,譜瑞國泰5B購01,0,0,0,---,---,---, ---,,,0.64,10,0.00,0,
708081,久元富邦61購02,0,0,0,---,---,---, ---,,,0.53,10,0.54,28,
708082,系統電富邦61購01,0,0,0,---,---,---, ---,,,0.28,10,0.37,10,
708083,家登富邦5C購02,"394,000",4,"177,340",0.46,0.48,0.45,0.48,+,0.12,0.46,10,0.47,28,
708084,群聯富邦5C購02,"16,000",2,"12,810",0.81,0.81,0.80,0.80,+,0.27,0.63,150,0.79,50,
708085,群聯富邦61購02,"5,000",2,"3,250",0.65,0.65,0.65,0.65,+,0.24,0.60,10,0.69,1,
708086,譜瑞富邦5C購03,"4,000",2,"1,760",0.43,0.45,0.43,0.45,+,0.01,0.35,10,0.45,28,
708087,譜瑞富邦61購01,"105,000",6,"29,300",0.30,0.32,0.27,0.32,-,0.03,0.30,10,0.33,5,
708088,群聯永豐5C購02,"19,000",3,"10,520",0.68,0.68,0.38,0.68,+,0.26,0.38,10,0.70,488,
708089,群聯永豐64購02,"1,000",1,700,0.70,0.70,0.70,0.70,+,0.13,0.70,9,0.82,5,
708090,精材永豐5B購02,"3,000",2,"9,360",3.12,3.12,3.12,3.12,+,0.77,0.00,0,0.00,0,
708091,中美晶凱基61購02,"2,000",1,"3,340",1.67,1.67,1.67,1.67,+,0.27,1.56,499,1.59,10,
708092,矽科凱基5B購01,"100,000",10,"12,000",0.12,0.12,0.12,0.12,+,0.03,0.10,10,0.11,10,
708093,群聯凱基61購01,"5,000",3,"2,250",0.40,0.50,0.40,0.45,+,0.15,0.40,5,0.55,10,
708094,精材凱基5B購02,0,0,0,---,---,---, ---,,,1.20,100,0.00,0,
708095,環球晶凱基5B購02,0,0,0,---,---,---, ---,,,2.83,100,0.00,0,
708096,譜瑞凱基5B購01,"34,000",4,"9,920",0.30,0.30,0.26,0.29,+,0.11,0.25,100,0.28,30,
708097,久元國票5C購01,"100,000",1,"18,000",0.18,0.18,0.18,0.18,+,0.02,0.18,25,0.19,10,
708098,台星科國票5C購01,0,0,0,---,---,---, ---,,,0.37,25,0.38,10,
708099,正淩國票5C購01,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
708100,亞信國票5C購01,0,0,0,---,---,---, ---,,,0.34,25,0.35,10,
708101,佳邦國票5C購01,"82,000",3,"24,450",0.30,0.30,0.29,0.30,+,0.09,0.31,25,0.73,21,
708102,金山電國票5C購01,0,0,0,---,---,---, ---,,,3.13,25,0.00,0,
708103,原相國票5B購01,"49,000",1,"25,480",0.52,0.52,0.52,0.52,+,0.09,0.55,25,0.56,10,
708104,原相國票5C購01,"166,000",7,"78,490",0.47,0.50,0.46,0.50,+,0.13,0.50,25,0.51,10,
708105,家登國票5B購01,"100,000",5,"25,300",0.26,0.26,0.25,0.25,+,0.04,0.25,55,0.80,100,
708106,新潤國票5C購01,0,0,0,---,---,---, ---,,,0.44,25,0.45,10,
708107,群聯國票61購01,"8,000",1,"3,840",0.48,0.48,0.48,0.48,+,0.17,0.43,25,0.74,1,
708108,精華國票5C購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,10,
708109,磐儀國票5C購01,"1,052,000",10,"394,620",0.38,0.40,0.37,0.40,+,0.1,0.37,25,0.39,10,
708110,世界台新5B購01,0,0,0,---,---,---, ---,,,0.90,101,0.00,0,
708111,矽科台新5B購01,0,0,0,---,---,---, ---,,,0.16,25,0.17,25,
708112,家登台新5B購01,"42,000",2,"30,030",0.70,0.73,0.70,0.73,+,0.22,0.17,10,0.00,0,
708113,家登台新5B購02,"8,000",1,"3,360",0.42,0.42,0.42,0.42,+,0.08,0.43,72,0.00,0,
708114,家登台新62購01,"130,000",1,"59,800",0.46,0.46,0.46,0.46,+,0.08,0.46,25,1.21,40,
708115,勤凱台新5B購01,0,0,0,---,---,---, ---,,,0.64,25,0.74,10,
708116,群聯台新5B購01,"1,000",1,620,0.62,0.62,0.62,0.62,+,0.25,0.49,25,0.75,2,
708117,群聯台新5B購02,"21,000",8,"11,540",0.65,0.65,0.50,0.55,+,0.29,0.55,5,0.58,10,
708118,世界群益5B購05,"192,000",10,"368,240",2.08,2.08,1.82,1.82,+,0.18,0.68,14,0.00,0,
708119,欣銓群益5B購01,"76,000",8,"88,470",1.10,2.00,1.07,2.00,+,0.97,0.26,10,2.00,12,
708120,家登群益5B購01,0,0,0,---,---,---, ---,,,0.08,125,0.96,1,
708121,家登群益61購01,"210,000",5,"63,080",0.30,0.33,0.30,0.33,-,0.13,0.10,100,0.00,0,
708122,世界永豐65購01,0,0,0,---,---,---, ---,,,0.72,10,0.75,8,
708123,台特化永豐62購01,0,0,0,---,---,---, ---,,,0.26,499,0.27,10,
708124,高鋒永豐5C購01,0,0,0,---,---,---, ---,,,0.15,10,0.18,10,
708125,群聯永豐65購01,"10,000",1,"7,000",0.70,0.70,0.70,0.70,+,0.15,0.67,7,0.84,10,
708126,群聯中信62購01,"40,000",7,"15,830",0.35,0.55,0.35,0.52,+,0.25,0.35,15,0.53,3,
708127,凡甲國泰61購01,0,0,0,---,---,---, ---,,,1.39,499,0.00,0,
708128,東捷國泰61購01,"40,000",10,"68,220",1.66,1.79,1.66,1.79,+,0.11,1.78,499,0.00,0,
708129,欣銓國泰5C購01,"14,000",1,"10,780",0.77,0.77,0.77,0.77,+,0.2,0.80,499,0.00,0,
708130,群聯國泰61購01,0,0,0,---,---,---, ---,,,0.99,499,1.35,10,
708131,中美晶富邦61購01,0,0,0,---,---,---, ---,,,1.09,30,1.19,10,
708132,環球晶富邦5C購02,0,0,0,---,---,---, ---,,,1.10,10,1.34,6,
708133,中美晶元大5B購02,"293,000",11,"585,400",2.26,2.26,1.94,1.94,+,0.08,1.95,400,1.96,10,
708134,中美晶元大5B購03,0,0,0,---,---,---, ---,,,0.83,499,0.85,10,
708135,世界元大5B購02,"182,000",4,"203,120",1.11,1.13,1.11,1.11,+,0.15,1.21,125,0.00,0,
708136,世界元大5B購03,"26,000",3,"30,970",1.19,1.20,1.19,1.20,+,0.19,1.26,125,0.00,0,
708137,均豪元大5B購01,0,0,0,---,---,---, ---,,,0.14,125,0.00,0,
708138,群聯元大5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708139,群聯元大5B購02,0,0,0,---,---,---, ---,,,0.00,0,2.20,1,
708140,群聯元大64購01,"6,000",2,"4,870",0.80,0.87,0.80,0.87,+,0.29,0.61,130,0.00,0,
708141,精材元大5B購03,0,0,0,---,---,---, ---,,,3.31,75,0.00,0,
708142,精材元大5B購04,0,0,0,---,---,---, ---,,,2.54,5,0.00,0,
708143,精材元大5B購05,0,0,0,---,---,---, ---,,,2.86,75,0.00,0,
708144,雙鴻元大61購14,0,0,0,---,---,---, ---,,,0.23,125,0.50,20,
708145,大學光凱基5B購01,0,0,0,---,---,---, ---,,,0.35,10,0.36,10,
708146,世界凱基5B購01,"40,000",2,"24,400",0.59,0.63,0.59,0.63,+,0.23,0.63,100,1.00,10,
708147,正淩凱基5C購01,"70,000",7,"10,500",0.15,0.15,0.15,0.15,+,0.07,0.10,100,0.15,10,
708148,欣銓凱基61購01,0,0,0,---,---,---, ---,,,0.54,100,0.00,0,
708149,原相凱基5B購02,"1,000",1,600,0.60,0.60,0.60,0.60,+,0.14,0.15,66,0.00,0,
708150,家登凱基5B購01,0,0,0,---,---,---, ---,,,0.17,10,0.27,10,
708151,群翊凱基61購02,0,0,0,---,---,---, ---,,,0.19,100,0.00,0,
708152,群聯凱基63購01,"250,000",4,"210,640",0.83,1.00,0.83,1.00,+,0.26,0.00,0,1.00,39,
708153,鈺太凱基5B購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
708154,安葆台新5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708155,家碩台新5B購01,"5,000",1,"2,000",0.40,0.40,0.40,0.40,+,0.02,0.40,25,0.42,25,
708156,家碩台新5B購02,0,0,0,---,---,---, ---,,,0.20,25,0.21,25,
708157,鉅橡台新5B購01,"60,000",1,"9,000",0.15,0.15,0.15,0.15,+,0.04,0.17,25,0.18,25,
708158,華景電國泰5C購01,"1,000",1,460,0.46,0.46,0.46,0.46,+,0.09,0.48,499,0.97,200,
708159,世界富邦5B購01,"130,000",10,"58,020",0.45,0.45,0.43,0.45,+,0.1,0.47,10,0.00,0,
708160,系微富邦63購01,"5,000",1,"1,050",0.21,0.21,0.21,0.21,+,0.04,0.21,10,0.22,28,
708161,茂迪富邦63購02,0,0,0,---,---,---, ---,,,0.37,10,0.38,28,
708162,原相富邦5B購01,"92,000",5,"31,750",0.33,0.35,0.32,0.35,+,0.1,0.36,30,0.39,28,
708163,萬泰科富邦5B購02,0,0,0,---,---,---, ---,,,0.19,10,0.20,28,
708164,群聯富邦62購01,"48,000",3,"20,880",0.43,0.60,0.43,0.60,+,0.28,0.43,35,0.60,78,
708165,群聯富邦62購02,"27,000",3,"13,500",0.50,0.50,0.50,0.50,+,0.26,0.38,3,0.50,73,
708166,凡甲永豐5C購01,"1,000",1,370,0.37,0.37,0.37,0.37,+,0.05,0.36,10,0.37,10,
708167,東捷永豐64購02,"41,000",3,"34,550",0.83,0.85,0.83,0.85,+,0.15,0.85,10,0.00,0,
708168,東捷永豐67購01,"26,000",3,"25,170",0.96,1.17,0.96,1.17,+,0.25,0.99,10,0.00,0,
708169,華景電永豐61購02,0,0,0,---,---,---, ---,,,0.25,10,0.00,0,
708170,璟德永豐61購01,"44,000",4,"8,510",0.19,0.21,0.19,0.21,+,0.04,0.21,10,0.22,10,
708171,家登中信5B購01,"23,000",4,"4,730",0.10,0.22,0.10,0.22,+,0.13,0.15,30,0.21,10,
708172,譜瑞中信5B購01,"13,000",6,"4,170",0.31,0.35,0.31,0.35,+,0.07,0.32,10,0.33,10,
708173,欣銓兆豐61購01,"2,000",2,920,0.44,0.48,0.44,0.48,+,0.17,0.46,20,0.51,10,
708174,凡甲國票5C購01,0,0,0,---,---,---, ---,,,0.46,25,0.47,10,
708175,安葆國票5C購01,0,0,0,---,---,---, ---,,,0.03,25,0.04,10,
708176,東捷國票5C購01,"31,000",9,"24,500",0.77,0.85,0.76,0.85,+,0.22,0.80,25,0.99,1,
708177,華景電國票5C購01,0,0,0,---,---,---, ---,,,0.21,25,0.00,0,
708178,群翊國票5C購01,0,0,0,---,---,---, ---,,,0.22,25,0.23,10,
708179,群聯國票66購01,"161,000",5,"87,090",0.55,0.55,0.54,0.54,+,0.11,0.54,25,0.71,1,
708180,東捷群益5B購02,"1,000",1,740,0.74,0.74,0.74,0.74,+,0.41,0.34,499,0.74,3,
708181,東捷群益5B購03,0,0,0,---,---,---, ---,,,0.17,58,0.88,1,
708182,華景電群益5B購01,"2,000",1,380,0.19,0.19,0.19,0.19,+,0.07,0.19,20,0.00,0,
708183,群聯群益61購03,0,0,0,---,---,---, ---,,,0.34,10,0.55,5,
708184,久元元大64購01,0,0,0,---,---,---, ---,,,0.36,499,0.37,10,
708185,正淩元大5B購01,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
708186,東捷元大5B購01,"10,000",1,"9,600",0.96,0.96,0.96,0.96,+,0.22,0.90,125,0.00,0,
708187,東捷元大5B購02,0,0,0,---,---,---, ---,,,1.82,125,0.00,0,
708188,東捷元大5B購03,0,0,0,---,---,---, ---,,,1.72,125,0.00,0,
708189,東捷元大5B購04,"5,000",2,"7,850",1.57,1.57,1.57,1.57,+,0.39,0.00,0,1.57,14,
708190,家登元大5B購02,0,0,0,---,---,---, ---,,,0.02,499,0.00,0,
708191,順達元大64購03,0,0,0,---,---,---, ---,,,0.06,166,0.00,0,
708192,萬泰科元大5B購01,0,0,0,---,---,---, ---,,,0.22,499,0.32,10,
708193,群翊元大5B購01,"60,000",1,"23,400",0.39,0.39,0.39,0.39,+,0.11,0.41,125,0.00,0,
708194,群聯元大5B購03,"495,000",9,"148,230",0.40,0.65,0.29,0.65,+,0.35,0.30,110,0.65,18,
708195,群聯元大64購02,"21,000",4,"15,540",0.74,0.74,0.74,0.74,+,0.29,0.44,125,0.74,28,
708196,鈺太元大5B購01,"95,000",1,"35,150",0.37,0.37,0.37,0.37,+,0.08,0.33,499,0.34,10,
708197,精材元大5B購07,0,0,0,---,---,---, ---,,,2.99,75,0.00,0,
708198,精材元大61購06,0,0,0,---,---,---, ---,,,3.28,75,0.00,0,
708199,環球晶元大5B購01,0,0,0,---,---,---, ---,,,2.65,100,0.00,0,
708201,凡甲凱基5B購01,"20,000",2,"6,400",0.33,0.33,0.31,0.31,+,0.06,0.30,100,0.31,10,
708202,久元凱基5B購01,"150,000",1,"40,500",0.27,0.27,0.27,0.27,+,0.02,0.26,10,0.27,10,
708203,台特化凱基5B購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
708204,安葆凱基5C購01,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
708205,家登凱基5B購02,0,0,0,---,---,---, ---,,,0.18,10,0.28,10,
708206,華景電凱基5B購01,0,0,0,---,---,---, ---,,,0.16,100,0.00,0,
708207,順達凱基63購01,0,0,0,---,---,---, ---,,,0.51,100,0.61,10,
708208,萬泰科凱基5C購01,0,0,0,---,---,---, ---,,,0.36,10,0.37,10,
708209,群聯凱基64購01,"3,000",1,"1,860",0.62,0.62,0.62,0.62,+,0.29,0.41,10,0.61,23,
708210,環球晶凱基5B購03,"18,000",3,"53,890",3.01,3.01,2.93,2.98,+,0.66,3.02,100,0.00,0,
708211,穩得凱基5B購01,"1,000",1,90,0.09,0.09,0.09,0.09,+,0.01,0.11,10,0.12,10,
708212,鑫聯凱基5C購01,0,0,0,---,---,---, ---,,,0.37,100,0.38,10,
708213,台特化台新5B購01,"2,000",1,740,0.37,0.37,0.37,0.37,+,0.15,0.07,142,0.37,4,
708214,台特化台新5B購02,0,0,0,---,---,---, ---,,,0.01,10,0.00,0,
708215,系微台新5B購01,0,0,0,---,---,---, ---,,,0.23,25,0.24,25,
708216,欣銓台新5B購01,0,0,0,---,---,---, ---,,,0.68,25,0.00,0,
708217,欣銓台新5B購02,"10,000",4,"6,800",0.68,0.68,0.68,0.68,+,0.22,0.68,25,0.99,1,
708218,湧德台新5B購01,"1,147,000",5,"384,500",0.32,0.36,0.32,0.36,+,0.12,0.36,25,0.00,0,
708219,華景電台新5B購01,0,0,0,---,---,---, ---,,,0.33,25,0.00,0,
708220,鈊象台新5B購01,"190,000",10,"422,820",2.16,2.34,2.16,2.25,+,0.3,2.20,25,2.21,25,
708221,萬泰科台新5B購01,0,0,0,---,---,---, ---,,,0.69,25,0.79,10,
708222,萬泰科台新5B購02,0,0,0,---,---,---, ---,,,0.61,25,0.71,25,
708223,精材台新5B購01,0,0,0,---,---,---, ---,,,3.73,25,0.00,0,
708225,璟德中信5B購01,"31,000",5,"2,290",0.07,0.09,0.07,0.09,+,0.02,0.07,10,0.08,10,
708226,安葆國泰5C購01,0,0,0,---,---,---, ---,,,0.06,10,0.16,10,
708227,群翊國泰5C購02,0,0,0,---,---,---, ---,,,0.32,499,0.33,100,
708228,凡甲富邦61購01,"2,000",2,870,0.43,0.44,0.43,0.44,+,0.05,0.44,10,0.45,28,
708229,中光電富邦62購01,0,0,0,---,---,---, ---,,,1.44,10,1.54,10,
708230,均豪富邦5B購01,0,0,0,---,---,---, ---,,,0.06,10,0.00,0,
708231,捷創富邦62購01,0,0,0,---,---,---, ---,,,0.41,10,0.43,28,
708232,世界永豐5C購01,"5,000",1,"4,050",0.81,0.81,0.81,0.81,+,0.23,0.88,10,0.00,0,
708233,家登永豐61購01,"70,000",2,"14,100",0.21,0.21,0.19,0.19,+,0.05,0.20,10,0.22,10,
708234,家碩永豐5B購01,"30,000",1,"2,100",0.07,0.07,0.07,0.07,+,0.01,0.07,10,0.08,10,
708235,群聯永豐65購02,"50,000",5,"24,900",0.49,0.50,0.49,0.50,+,0.14,0.42,10,0.50,13,
708236,鉅橡永豐5C購01,0,0,0,---,---,---, ---,,,0.08,10,0.09,10,
708237,環球晶兆豐61購01,"1,000",1,"2,220",2.22,2.22,2.22,2.22,+,0.45,2.27,20,2.36,10,
708238,艾訊國票63購01,"331,000",19,"281,350",0.84,0.88,0.76,0.83,-,0.04,0.81,35,0.83,10,
708239,美琪瑪國票5C購01,0,0,0,---,---,---, ---,,,0.30,25,0.31,10,
708240,晶宏國票5C購01,"10,000",1,"11,000",1.10,1.10,1.10,1.10,+,0.24,1.13,25,1.44,50,
708241,翔名國票5C購01,"546,000",9,"407,750",0.73,0.76,0.73,0.76,+,0.12,0.76,25,0.82,5,
708242,聰泰國票5C購01,"1,000",1,340,0.34,0.34,0.34,0.34,+,0.06,0.34,25,0.36,10,
708244,久元群益61購01,0,0,0,---,---,---, ---,,,0.26,25,0.27,10,
708245,方土昶群益5B購01,0,0,0,---,---,---, ---,,,0.31,10,0.00,0,
708246,世界群益5B購06,0,0,0,---,---,---, ---,,,1.68,499,0.00,0,
708247,艾訊群益5B購01,"360,000",4,"347,250",0.92,0.97,0.92,0.93,-,0.53,0.73,13,0.00,0,
708248,家登群益5B購02,"100,000",3,"17,500",0.17,0.18,0.17,0.18,-,0.02,0.02,67,0.00,0,
708249,陽程群益5B購01,"2,000",2,"1,650",0.82,0.83,0.82,0.83,+,0.02,0.71,10,0.81,10,
708250,群聯群益5B購03,"735,000",30,"207,330",0.32,0.40,0.21,0.37,+,0.17,0.34,28,0.37,56,
708252,凡甲元大5B購01,"699,000",13,"226,880",0.33,0.34,0.28,0.30,+,0.05,0.29,499,0.30,10,
708253,均豪元大5B購02,0,0,0,---,---,---, ---,,,0.14,125,0.00,0,
708254,均豪元大65購01,0,0,0,---,---,---, ---,,,0.20,125,0.00,0,
